delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-21.381909548	2.02425700662	0.000204002821209	2.93848018204e-05	-0.0096214519264	-0.0149345122527	-0.0360362014319	NaN	100000.840508	5000.000000	false	20	0.0006964845315	0.000799080951615	1.031654	ok	none
-1.494974874	-21.381909548	2.02359924491	0.000219209121398	3.16463647932e-06	-0.00942291834963	-0.0147701373477	-0.0334244919097	NaN	100040.717385	5000.000000	false	20	0.000289586053033	0.000837117022497	0.834136	ok	none
-1.489949749	-21.381909548	2.02863010107	0.000260339335026	1.53543270457e-05	-0.00962950362616	-0.0149464394079	-0.0366309297931	NaN	100006.471580	5000.000000	false	20	0.000298638192437	0.00114356366763	1.166971	ok	none
-1.484924623	-21.381909548	2.02570761168	0.000231095273834	9.1811691483e-06	-0.00934650974115	-0.0147356756796	-0.0329810161123	NaN	85049.883064	5000.000000	true	17	0.000247544755657	0.000466914852608	0.669783	ok	none
-1.479899497	-21.381909548	2.0245602755	0.000210704477013	1.72513338295e-05	-0.00928148427677	-0.0146541965612	-0.0313973097687	NaN	100020.699308	5000.000000	false	20	0.000121722204478	0.00190697757898	0.627016	ok	none
-1.474874372	-21.381909548	2.02402468851	0.000233485356084	-4.71364612263e-06	-0.00952235904446	-0.0149071520308	-0.0360573821306	NaN	100000.504647	5000.000000	false	20	0.000511359968301	0.000356263006607	1.010617	ok	none
-1.469849246	-21.381909548	2.0267639965	0.000236850597349	1.86180982233e-05	-0.00954523722195	-0.0148372003264	-0.0341141589323	NaN	100005.464573	5000.000000	false	20	0.000326737397321	0.00209784783977	0.803571	ok	none
-1.464824121	-21.381909548	2.01847503427	0.000192632536579	-1.30381269778e-05	-0.00972092430365	-0.0150070071332	-0.037131183908	NaN	100023.243413	5000.000000	false	20	0.000383587460911	0.00211940270529	1.127153	ok	none
-1.459798995	-21.381909548	2.02099784758	0.00016686645208	3.55104512822e-05	-0.00963798325525	-0.0148891932973	-0.0344326620178	NaN	90063.414728	5000.000000	true	18	0.000161127560323	0.00151910410734	0.803327	ok	none
-1.454773869	-21.381909548	2.02786398238	0.000228491457126	3.07987206019e-05	-0.00930556781893	-0.0147304369837	-0.0327159603818	NaN	40000.657408	5000.000000	true	8	0.000105946324054	0.00338185695545	0.311021	ok	none
-1.449748744	-21.381909548	2.01915991498	0.000167109727805	1.37176876099e-05	-0.00943779842677	-0.0148429892317	-0.0349137977463	NaN	100038.838279	5000.000000	false	20	0.000111900530327	4.15032121857e-05	0.924315	ok	none
-1.444723618	-21.381909548	2.02361925605	0.000228252228934	-5.75289869007e-06	-0.00942025141499	-0.014909993188	-0.0360444226025	NaN	100050.859011	5000.000000	false	20	0.000162297102509	0.00161183047367	1.018625	ok	none
-1.439698492	-21.381909548	2.0230633636	0.00020393690471	1.48416746836e-05	-0.00948597885507	-0.0149522273365	-0.0365178320119	NaN	100006.079635	5000.000000	false	20	0.000718543026457	0.00167705811829	1.036992	ok	none
-1.434673367	-21.381909548	2.02184621354	0.000189433586157	2.03843802644e-05	-0.00960431729142	-0.0149632524617	-0.0367611627134	NaN	100030.214556	5000.000000	false	20	0.000666580801979	0.00356824820052	1.060222	ok	none
-1.429648241	-21.381909548	2.02117506894	0.000196980999827	1.02820816209e-05	-0.00978807115349	-0.0151075801036	-0.0392050580658	NaN	100055.696577	5000.000000	false	20	0.000697364359021	0.0019324087855	1.300186	ok	none
-1.424623116	-21.381909548	2.03016710258	0.000274988652858	1.70155697988e-05	-0.00967955811757	-0.0150179513698	-0.0371454406979	NaN	70015.282257	5000.000000	true	14	0.000234674113263	0.00151859074763	0.741596	ok	none
-1.419597990	-21.381909548	2.02013208145	0.000167740488787	2.4959889241e-05	-0.00957180600246	-0.0149935786019	-0.0373307098341	NaN	100008.897336	5000.000000	false	20	0.000317316941984	0.00330481987917	1.041046	ok	none
-1.414572864	-21.381909548	2.01580070089	0.00015149497412	9.5466356529e-06	-0.0101920548281	-0.015253105806	-0.0405684225031	NaN	100007.296829	5000.000000	false	20	0.000110832476909	0.00271358633313	1.381219	ok	none
-1.409547739	-21.381909548	2.02618305762	0.000234202078561	1.34861509582e-05	-0.00945986649683	-0.014915322093	-0.0360637896416	NaN	100015.724803	5000.000000	false	20	0.000457944677934	0.000415900824206	0.941916	ok	none
-1.404522613	-21.381909548	2.01166127414	9.83041127587e-05	1.64026080594e-05	-0.00983655126247	-0.0150923147979	-0.038564714254	NaN	85024.317353	5000.000000	true	17	0.000251975458669	0.00284343231449	1.143361	ok	none
-1.399497487	-21.381909548	2.02661666329	0.000249029829009	5.62330846291e-06	-0.00956743280205	-0.0150012783502	-0.0372757205577	NaN	100003.904743	5000.000000	false	20	0.000860957970034	0.00247108579032	1.129264	ok	none
-1.394472362	-21.381909548	2.02113817446	0.000192684972907	1.08296669024e-05	-0.0096278247754	-0.0150608099441	-0.0388018386543	NaN	100045.721262	5000.000000	false	20	0.000168712270213	0.00250165810134	1.229434	ok	none
-1.389447236	-21.381909548	2.02657059115	0.000241267423443	9.13802748508e-06	-0.00942415806697	-0.014948302182	-0.03537023264	NaN	100035.563207	5000.000000	true	20	0.000135582469822	0.000933023658592	0.956226	ok	none
