delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.389447236	-22.386934673	2.01563312757	0.000145453635794	5.21166642509e-06	-0.00963756622495	-0.0150480007119	-0.038571508838	NaN	100060.643787	5000.000000	false	20	0.000104808213517	0.0040604930728	0.953480	ok	none
-1.384422111	-22.386934673	2.01703720524	0.000150178745886	1.64614345345e-05	-0.00978095750153	-0.0151236400723	-0.039563900394	NaN	100009.145934	5000.000000	false	20	0.000346332567773	0.00352218809075	1.049526	ok	none
-1.379396985	-22.386934673	2.02224217942	0.000200266334599	1.19085688342e-05	-0.00953930365629	-0.0149586906314	-0.0367693082511	NaN	95011.702863	5000.000000	true	19	0.000170263054147	0.00171095922555	0.832408	ok	none
-1.374371859	-22.386934673	2.02658368836	0.000238971808179	1.72408435771e-05	-0.00963796476553	-0.014983894746	-0.0358608276692	NaN	100072.810212	5000.000000	false	20	8.53988649304e-05	0.00371006217281	0.890279	ok	none
-1.369346734	-22.386934673	2.02665084602	0.000234310689077	1.97043186383e-05	-0.00953121741402	-0.0149226051722	-0.0353148756472	NaN	100010.088839	5000.000000	false	20	9.5518884477e-05	0.0031176709208	0.860791	ok	none
-1.364321608	-22.386934673	2.02049833484	0.000184116539344	1.31303989642e-05	-0.00962258348746	-0.0150166163201	-0.0375297642636	NaN	100006.619016	5000.000000	false	20	0.000752468133356	0.000170123341114	0.924036	ok	none
-1.359296482	-22.386934673	2.02488427622	0.000214660193531	1.70158823595e-05	-0.00931013921604	-0.0148306752481	-0.0338131287752	NaN	85007.681732	5000.000000	true	17	0.000172457092392	0.00288259126621	0.621344	ok	none
-1.354271357	-22.386934673	2.02041190058	0.000201164279035	-5.2776078876e-06	-0.00959668946166	-0.0150278630443	-0.0378074793113	NaN	100029.218813	5000.000000	false	20	0.000588586559982	0.00223074831237	0.889726	ok	none
-1.349246231	-22.386934673	2.02547826108	0.000230211386409	7.25806671509e-06	-0.00932047333775	-0.0148865265397	-0.0359046459735	NaN	100034.784051	5000.000000	false	20	0.000114902252929	0.00169875223852	0.773571	ok	none
-1.344221106	-22.386934673	2.01789759907	0.000142693920297	2.36214368385e-05	-0.00929260715353	-0.0148781276718	-0.0354948215275	NaN	100015.940861	5000.000000	false	20	0.000161575663009	0.00196716964348	0.823302	ok	none
-1.339195980	-22.386934673	2.02669875132	0.000245913339888	7.65904514147e-06	-0.00949753724265	-0.0150317482323	-0.0382997191249	NaN	100000.247589	5000.000000	false	20	0.000283392347822	0.000784690818394	0.977597	ok	none
-1.334170854	-22.386934673	2.01988194023	0.000178998383367	1.05592592017e-05	-0.00953416217577	-0.0150543489246	-0.0384571223874	NaN	85030.440194	5000.000000	true	17	0.000192165342373	0.00107881582201	0.911451	ok	none
-1.329145729	-22.386934673	2.01962542476	0.000190108514725	1.45321177954e-06	-0.00976089581922	-0.0151466645472	-0.0400312579797	NaN	100001.154147	5000.000000	false	20	0.000606012441581	0.00215899582931	1.036253	ok	none
-1.324120603	-22.386934673	2.0198196738	0.000174144723575	1.53243278242e-05	-0.00955964529705	-0.0150824646264	-0.0392180511402	NaN	100026.808910	5000.000000	false	20	8.7391128633e-05	0.00537215021242	1.184463	ok	none
-1.319095477	-22.386934673	2.02915878973	0.000258764771682	1.72051655221e-05	-0.00946438243045	-0.0150346330767	-0.0378492174233	NaN	100005.129900	5000.000000	false	20	0.00033268582096	0.00544844001643	0.917118	ok	none
-1.314070352	-22.386934673	2.01934252946	0.000181591701137	6.46674779661e-06	-0.00972253651301	-0.0150925717422	-0.0389924767767	NaN	100004.811599	5000.000000	false	20	0.000327826278113	0.000464841029755	0.987145	ok	none
-1.309045226	-22.386934673	2.02120889392	0.000191560971131	1.31515664494e-05	-0.00965220243705	-0.0151380678695	-0.0399114532924	NaN	100031.113925	5000.000000	false	20	0.000594079082274	0.00237593021465	1.093547	ok	none
-1.304020101	-22.386934673	2.00583669403	0.00012248613397	-6.86010695431e-05	-0.00923212081638	-0.015014964504	-0.037589645998	NaN	100037.619486	5000.000000	false	20	0.000176581779692	0.00399755157247	0.938155	ok	none
-1.298994975	-22.386934673	2.01923006927	0.000192335369135	-7.00345395781e-06	-0.00963761037778	-0.0151481687495	-0.0400825104407	NaN	100032.508649	5000.000000	true	20	0.000108737094895	0.0040649965682	1.158068	ok	none
-1.293969849	-22.386934673	2.02128599242	0.000203270374236	4.53508646718e-07	-0.00957079561337	-0.0150911658526	-0.0387385628787	NaN	95006.395819	5000.000000	true	19	7.65834649826e-05	0.000419937922951	0.930004	ok	none
-1.288944724	-22.386934673	2.02423682955	0.000226608588292	5.17625535453e-06	-0.00956333183612	-0.0151346692245	-0.0397741861197	NaN	100038.621148	5000.000000	false	20	7.8450918075e-05	0.000495597567827	1.031330	ok	none
-1.283919598	-22.386934673	2.01426174969	0.000146578591097	-7.48094528741e-06	-0.00975319640236	-0.0151570290753	-0.0397157127962	NaN	100031.981667	5000.000000	false	20	0.000123395867838	0.00464124893079	1.158231	ok	none
-1.278894472	-22.386934673	2.02148270983	0.000192346924598	2.27673587431e-05	-0.0100133681953	-0.0152817350363	-0.0409001762862	NaN	75014.860124	5000.000000	true	15	0.000298954406506	6.73768027935e-05	0.881721	ok	none
-1.273869347	-22.386934673	2.01900740855	0.000168438789983	1.94329156485e-05	-0.00988413045239	-0.0152533232615	-0.0414635193816	NaN	100005.103861	5000.000000	false	20	9.17815489826e-05	0.00609296011743	1.390341	ok	none
-1.268844221	-22.386934673	2.02015350023	0.000210589520373	-1.68340613548e-05	-0.00961398550008	-0.0152106025351	-0.0409244666963	NaN	90046.244043	5000.000000	true	18	0.000181862525656	0.00493706987601	1.286247	ok	none
-1.263819095	-22.386934673	2.02005431787	0.000180466539044	1.72533867041e-05	-0.00985921969851	-0.0152384976364	-0.0407478092728	NaN	100004.325660	5000.000000	false	20	0.000161798236603	0.00540377718057	1.543694	ok	none
-1.258793970	-22.386934673	2.01357405712	0.000153339702468	-1.82470522081e-05	-0.00995226769831	-0.0152778588443	-0.0417413502649	NaN	100003.831107	5000.000000	false	20	0.000437279488382	0.000546858285746	1.415019	ok	none
-1.253768844	-22.386934673	2.00679976979	0.00013203062009	-6.52350977606e-05	-0.00982320348918	-0.0152572177781	-0.041155951352	NaN	100010.487122	5000.000000	false	20	5.62018797936e-05	0.00499097093685	1.340040	ok	none
-1.248743719	-22.386934673	2.01540131823	0.000151174153557	9.51100226134e-07	-0.0098774177326	-0.0152844902212	-0.0418547892682	NaN	100002.927178	5000.000000	false	20	0.000186632603474	0.001907497503	1.347483	ok	none
-1.243718593	-22.386934673	2.01708229301	0.000145987043542	2.34599062494e-05	-0.00991944990388	-0.0152927014765	-0.0417641054652	NaN	100005.615760	5000.000000	false	20	0.000111080797573	0.00321139545803	1.345769	ok	none
-1.238693467	-22.386934673	2.00439056331	3.40251872552e-05	9.45345298425e-06	-0.00990274758611	-0.0152885603509	-0.0417561901518	NaN	100011.067173	5000.000000	false	20	8.48060452722e-05	0.00395252319137	1.357156	ok	none
-1.233668342	-22.386934673	2.01339352231	0.000124708161677	8.72739206262e-06	-0.00996269320424	-0.0153236478914	-0.0426435193504	NaN	100012.663166	5000.000000	false	20	0.000480537190985	0.000611040595318	1.458058	ok	none
-1.228643216	-22.386934673	2.01570315432	0.000146737569172	7.45439907219e-06	-0.00981917168363	-0.0152988758703	-0.0420929423426	NaN	100003.545442	5000.000000	false	20	0.000108708439989	0.00424433723812	1.377371	ok	none
-1.223618090	-22.386934673	2.01370595479	0.000133450628483	4.13384664129e-06	-0.0100382992077	-0.0153287429917	-0.0425455195674	NaN	100000.646216	5000.000000	false	20	0.000282390435914	0.00589854970563	1.462693	ok	none
-1.218592965	-22.386934673	2.00279146848	4.26875963419e-05	-1.46474466691e-05	-0.0100449458452	-0.0153213836791	-0.0421543606758	NaN	100006.907720	5000.000000	false	20	0.000148992644299	0.000940755113952	1.417093	ok	none
-1.213567839	-22.386934673	2.00650857354	5.39081177552e-05	1.15673672056e-05	-0.0100598824797	-0.015345859162	-0.042785199536	NaN	100009.606033	5000.000000	false	20	0.000489617086777	0.000626523704883	1.696726	ok	none
-1.208542714	-22.386934673	2.00429509005	3.29455043257e-05	1.00350542215e-05	-0.0100069050985	-0.0153419375299	-0.0429490924988	NaN	100008.873172	5000.000000	false	20	0.000479848492732	0.000606779962426	1.555367	ok	none
-1.203517588	-22.386934673	2.00406418853	3.93874416188e-05	1.3685544807e-06	-0.0100280771336	-0.0153525842686	-0.0430035008171	NaN	100000.134396	5000.000000	false	20	0.000607090010506	0.0015921184209	1.478597	ok	none
-1.198492462	-22.386934673	1.86000867666	2.62482405858e-05	-3.05209020536e-05	-0.00998918314238	-0.015354151131	-0.0430164094428	NaN	100000.545277	5000.000000	false	20	0.0006010315026	0.814464187114	1.519786	ok	none
-1.193467337	-22.386934673	2.00500626702	3.48094344805e-05	1.54979339759e-05	-0.0100488783908	-0.0153564251691	-0.0429880819903	NaN	100000.029631	5000.000000	false	20	0.00057721634422	0.576414579175	1.618152	ok	none
-1.188442211	-22.386934673	1.31237172629	5.54318019836e-06	-1.77454607185e-05	-0.0100427919847	-0.0153559979772	-0.0429722448719	NaN	100004.879279	5000.000000	false	20	0.000596286932842	1.31237172629	1.587207	ok	none
-1.183417085	-22.386934673	0	-2.14293602795e-05	-2.54622282085e-05	-0.0100556447707	-0.0153563554938	-0.0428839614097	NaN	100001.187134	5000.000000	false	20	0.000609460697984	0	1.609762	ok	none
-1.178391960	-22.386934673	0	-1.46951811923e-06	-8.01532976334e-05	-0.00996005100419	-0.0153538550853	-0.0430223227107	NaN	100040.329070	5000.000000	false	20	0.000560374701128	1.26052453893	1.748649	ok	none
-1.173366834	-22.386934673	1.68522995057	3.15228855785e-05	-4.6003367997e-05	-0.0100166820106	-0.0153569243586	-0.043049504997	NaN	100029.961958	5000.000000	false	20	0.000122898425096	0.31592255047	1.812865	ok	none
-1.168341709	-22.386934673	1.19224739868	1.6662015923e-05	-8.66696560644e-05	-0.0100266774726	-0.0153625951128	-0.043039857832	NaN	100019.785484	5000.000000	false	20	0.000369750955292	0.501500608648	1.681010	ok	none
-1.163316583	-22.386934673	0	-9.10696008109e-06	-7.14024402189e-05	-0.0101034525054	-0.0153623491806	-0.042892635265	NaN	100028.499681	5000.000000	false	20	0.000724171167642	1.42298609301	1.665350	ok	none
-1.158291457	-22.386934673	0	-8.74017674054e-06	-7.82545122735e-05	-0.0101100734057	-0.0153629137142	-0.0429023849092	NaN	100012.968574	5000.000000	false	20	0.000531855461285	1.64522606994	1.676045	ok	none
-1.153266332	-22.386934673	0	-8.84372810708e-06	-8.44718257546e-05	-0.0101238782849	-0.0153646242291	-0.0428817703965	NaN	100038.167764	5000.000000	false	20	0.000537191320761	1.33176264409	1.661449	ok	none
-1.148241206	-22.386934673	0	-8.23076558805e-06	-0.000100742503843	-0.0101307056018	-0.0153664781131	-0.0428368273944	NaN	100019.202452	5000.000000	false	20	0.0003803346158	1.44315073338	1.753703	ok	none
-1.143216080	-22.386934673	0	-3.08742966521e-06	-8.77064871129e-05	-0.0101814600776	-0.0153708336947	-0.0427662446639	NaN	100030.509177	5000.000000	false	20	0.000382838038509	1.41715121879	1.719096	ok	none
-1.138190955	-22.386934673	2.00159319136	8.56381907332e-05	-6.90102508719e-05	-0.0104368754962	-0.0154651096497	-0.0420134290699	NaN	95008.989946	5000.000000	true	19	0.000305143802738	0.00064123781815	1.986542	ok	none
-1.133165829	-22.386934673	0	-2.15684802e-05	-3.20900140988e-05	-0.0102326637884	-0.0153972866623	-0.0426941106102	NaN	100031.922128	5000.000000	false	20	0.000234857334987	2.00186420117	1.821895	ok	none
-1.128140704	-22.386934673	0	-5.59478537178e-06	-4.59234387984e-05	-0.0101781289688	-0.0153960444172	-0.042899681821	NaN	100033.375187	5000.000000	false	20	0.000143017499631	1.43316608254	1.811561	ok	none
-1.123115578	-22.386934673	0	-8.05744485424e-06	-4.58346406005e-05	-0.0101717769815	-0.0154007933793	-0.0428812376184	NaN	100003.858776	5000.000000	false	20	0.000198895036046	1.27273150043	1.849690	ok	none
-1.118090452	-22.386934673	0	-4.58834663104e-06	-4.64720161482e-05	-0.0100729727565	-0.0154134127369	-0.0433148284818	NaN	100023.837958	5000.000000	false	20	0.00040076215741	0	1.954302	ok	none
-1.113065327	-22.386934673	0	-7.37488071711e-06	-0.000114184115292	-0.0100172904295	-0.0154230049647	-0.0434167183674	NaN	100023.097094	5000.000000	false	20	0.000374884558013	0	2.063072	ok	none
-1.108040201	-22.386934673	0	-1.67309190901e-05	-4.60711996212e-05	-0.0101006050698	-0.015433347418	-0.0434762582386	NaN	100024.753880	5000.000000	false	20	0.000482459719727	2.00126910777	2.069581	ok	none
-1.103015075	-22.386934673	0	-1.60732607398e-05	-3.6915987063e-05	-0.0101381486327	-0.0154429964368	-0.043501004265	NaN	100045.192716	5000.000000	false	20	0.000497198079128	0	1.824484	ok	none
-1.097989950	-22.386934673	0	-2.01046076404e-05	-3.21880557448e-05	-0.0101623739788	-0.0154507665175	-0.0435255582543	NaN	100028.585329	5000.000000	false	20	0.000502599271473	0	2.225598	ok	none
-1.092964824	-22.386934673	0	-1.56422318188e-05	-3.92698706017e-05	-0.0101811962777	-0.0154573690612	-0.0435471375491	NaN	100016.885881	5000.000000	false	20	0.000509480111952	0	2.364969	ok	none
-1.087939698	-22.386934673	0	-1.28148317949e-05	-4.64329564663e-05	-0.0101967843225	-0.0154630774323	-0.0435548623678	NaN	100003.717236	5000.000000	false	20	0.000518071567785	0	3.365015	ok	none
-1.082914573	-22.386934673	0	-1.06303761102e-05	-5.34050509597e-05	-0.0102095596237	-0.0154679912657	-0.0435601383128	NaN	100004.882605	5000.000000	false	20	0.000523879502498	0	2.351249	ok	none
-1.077889447	-22.386934673	0	-8.25186554269e-06	-6.09427087075e-05	-0.0102210174704	-0.0154725437396	-0.0435584382637	NaN	100010.643459	5000.000000	false	20	0.000533724841185	0	2.199665	ok	none
-1.072864322	-22.386934673	0	-6.16425084008e-06	-6.82455932532e-05	-0.010230008966	-0.0154765084212	-0.0435632618053	NaN	100010.347426	5000.000000	false	20	0.000536964188829	0	2.385219	ok	none
-1.067839196	-22.386934673	0	-3.54638106584e-06	-7.6029701894e-05	-0.0102376908991	-0.0154802201643	-0.0435709184164	NaN	100010.947680	5000.000000	false	20	0.000545832514392	0	2.349128	ok	none
-1.062814070	-22.386934673	0	-1.11622502602e-06	-8.40404622337e-05	-0.0102432840501	-0.0154834512448	-0.0435746310364	NaN	100007.507406	5000.000000	false	20	0.000550218137111	0	2.343776	ok	none
-1.057788945	-22.386934673	1.02550733339	2.37550000429e-06	-9.31300802141e-05	-0.0102466276211	-0.0154862718032	-0.0435806424627	NaN	100019.204220	5000.000000	false	20	0.00055248526969	1.02550733339	2.252317	ok	none
-1.052763819	-22.386934673	1.05069287279	5.30883564963e-06	-0.00010472548423	-0.0102458682256	-0.0154886569751	-0.0435875666278	NaN	100019.195090	5000.000000	false	20	0.000557290593546	1.05069287279	2.294483	ok	none
-1.047738693	-22.386934673	1.05499535682	8.63968966614e-06	-0.000157098529147	-0.0102019705888	-0.0154900942988	-0.0435877271082	NaN	100018.278445	5000.000000	false	20	0.000560483051524	1.05499535682	2.217015	ok	none
-1.042713568	-22.386934673	1.10707620855	1.2066661046e-05	-0.000112692270383	-0.0102547935184	-0.015491438383	-0.0435888603256	NaN	100005.394059	5000.000000	false	20	0.000567877922512	1.10707620855	2.244093	ok	none
-1.037688442	-22.386934673	1.48757794892	5.40968452128e-05	-0.000110950147217	-0.0102789775892	-0.0155124836035	-0.0437836573217	NaN	100000.185659	5000.000000	false	20	0.000379555507835	1.48757794892	2.266658	ok	none
-1.032663317	-22.386934673	1.13780774225	1.52096470121e-05	-0.000110368595867	-0.0102685158044	-0.0155114160856	-0.0437818160524	NaN	100004.444033	5000.000000	false	20	0.000381354740374	1.13780774225	2.543661	ok	none
-1.027638191	-22.386934673	1.28810688693	3.2505332731e-05	-0.000112823865743	-0.0102817080159	-0.0155102841143	-0.0439397801458	NaN	100000.805393	5000.000000	false	20	0.000231540701336	1.28810688693	2.491221	ok	none
-1.022613065	-22.386934673	1.12484876637	1.41136690919e-05	-0.000113046123738	-0.0102761883565	-0.0155135151453	-0.0439400649501	NaN	100005.993806	5000.000000	false	20	0.000240959647849	1.12484876637	2.326252	ok	none
-1.017587940	-22.386934673	1.11288958397	1.29557407977e-05	-0.000114764713824	-0.0102717564034	-0.0155133994312	-0.0440914093149	NaN	100003.005055	5000.000000	false	20	0.000147646334453	1.11288958397	2.754634	ok	none
-1.012562814	-22.386934673	1.10365644547	1.21722140809e-05	-0.000117428434149	-0.0102809810335	-0.0155151767882	-0.0440840549162	NaN	100005.922946	5000.000000	false	20	0.00014945047838	1.10365644547	3.099820	ok	none
-1.007537688	-22.386934673	1.18614262188	2.26127276689e-05	-0.00012148065521	-0.0102850271427	-0.0155139829049	-0.0442365740947	NaN	100001.466777	5000.000000	false	20	0.00014635969953	1.18614262188	2.319957	ok	none
-1.002512563	-22.386934673	1.07868658486	9.59002301575e-06	-0.0001218762135	-0.0102845425637	-0.0155176594331	-0.0442378380572	NaN	100009.166830	5000.000000	false	20	0.000137938976728	1.07868658486	2.317799	ok	none
-0.997487437	-22.386934673	1.39043753863	4.93038564916e-05	-0.000126278473798	-0.0102998971807	-0.0155240088309	-0.0443665556709	NaN	100000.186754	5000.000000	false	20	0.000145207200042	1.39043753863	2.284173	ok	none
-0.992462312	-22.386934673	1.09261005888	1.17579141477e-05	-0.000126961523295	-0.0102883498333	-0.0155221723844	-0.0443900714673	NaN	100001.506012	5000.000000	false	20	0.000158276234411	1.09261005888	2.341450	ok	none
-0.987437186	-22.386934673	1.0990798227	1.29359102165e-05	-0.000130560490161	-0.0102902492343	-0.0155188380316	-0.0443698284993	NaN	100010.388775	5000.000000	false	20	0.00013492636151	1.0990798227	2.318548	ok	none
-0.982412060	-22.386934673	1.15626092931	2.08360711299e-05	-0.000133341528315	-0.0102906340436	-0.0155270436398	-0.0445263685135	NaN	100003.484992	5000.000000	false	20	0.000286012334833	1.15626092931	2.101404	ok	none
-0.977386935	-22.386934673	1.0242525626	3.22529724235e-06	-0.000132987894728	-0.0102901344069	-0.0155254961097	-0.0445149001744	NaN	100004.811454	5000.000000	false	20	0.000275838187008	1.0242525626	2.171640	ok	none
-0.972361809	-22.386934673	1.07750356285	1.06226843179e-05	-0.000137060593433	-0.0102936413771	-0.0155236275913	-0.0445030171371	NaN	100006.134898	5000.000000	false	20	0.000258866335346	1.07750356285	2.223492	ok	none
-0.967336683	-22.386934673	1.14616685262	2.0428764126e-05	-0.00013976331678	-0.0102932632891	-0.0155329926134	-0.0446460420737	NaN	100002.061338	5000.000000	false	20	0.000403972330565	1.14616685262	2.488513	ok	none
-0.962311558	-22.386934673	0	-3.50561528138e-07	-0.000137855014585	-0.0102907641566	-0.0155329458669	-0.0446287106888	NaN	100003.139990	5000.000000	false	20	0.000400034903348	0	2.445567	ok	none
-0.957286432	-22.386934673	0	-3.56208641999e-07	-0.000142633137373	-0.0102924783883	-0.0155311457532	-0.044623191959	NaN	100002.392806	5000.000000	false	20	0.000401650328624	0	2.266368	ok	none
-0.952261307	-22.386934673	1.0514882081	7.40080878924e-06	-0.000143737936563	-0.0102983414739	-0.0155313931783	-0.0446140992881	NaN	100006.919610	5000.000000	false	20	0.000388701435035	1.0514882081	2.402982	ok	none
-0.947236181	-22.386934673	1.0909893392	1.33179481072e-05	-0.000146368225377	-0.0102877106549	-0.0155438034123	-0.0447524985413	NaN	100002.133521	5000.000000	false	20	0.000528096973895	1.0909893392	2.886502	ok	none
-0.942211055	-22.386934673	0	-4.29970088865e-06	-0.000142377094105	-0.0102921956385	-0.0155429699436	-0.0447466012136	NaN	100007.787022	5000.000000	false	20	0.000527801414115	0	2.462937	ok	none
-0.937185930	-22.386934673	0	-9.8377107419e-06	-0.000146916250993	-0.0102903150766	-0.0155408379049	-0.0447292130401	NaN	100009.195125	5000.000000	false	20	0.000532488262376	0	2.259152	ok	none
-0.932160804	-22.386934673	0	-9.62094223143e-06	-0.000148392284151	-0.0102939475801	-0.0155405009057	-0.0447276133011	NaN	100023.750306	5000.000000	false	20	0.000530841335787	0	2.321054	ok	none
-0.927135678	-22.386934673	0	-9.24534972338e-06	-0.000148594846651	-0.0103002644325	-0.0155414939126	-0.0447267844592	NaN	100000.667082	5000.000000	false	20	0.000532212071549	0	2.316896	ok	none
-0.922110553	-22.386934673	0	-7.52845904125e-06	-0.000147806823072	-0.0103046758589	-0.0155411834763	-0.0447004448203	NaN	100013.862921	5000.000000	false	20	0.000524427680595	0	2.141657	ok	none
-0.917085427	-22.386934673	0	-3.07395365894e-06	-0.000147515907319	-0.0103090122099	-0.015541228697	-0.0446766761729	NaN	100001.587436	5000.000000	false	20	0.000512676777925	0	2.062622	ok	none
-0.912060302	-22.386934673	1.0910843381	1.34754986423e-05	-0.000147945288107	-0.0103136390518	-0.01554168216	-0.0446570878903	NaN	100005.338638	5000.000000	false	20	0.000491302271403	1.0910843381	2.193253	ok	none
-0.907035176	-22.386934673	1.09846166304	1.48631121328e-05	-0.000150953291601	-0.0103062203732	-0.0155534633802	-0.0447864458537	NaN	100004.394907	5000.000000	false	20	0.000625496593765	1.09846166304	2.279402	ok	none
-0.902010050	-22.386934673	0	-2.47888892925e-05	-0.000133246907931	-0.0102997610461	-0.0155501200381	-0.0447829293398	NaN	100004.469467	5000.000000	false	20	0.000627858134949	0	2.041416	ok	none
-0.896984925	-22.386934673	0	-2.00623921285e-05	-0.000148131456645	-0.0102974023663	-0.0155495922442	-0.0447655907761	NaN	100019.366867	5000.000000	false	20	0.000632465327641	0	1.952571	ok	none
-0.891959799	-22.386934673	0	-1.83479101531e-05	-0.000157886457859	-0.0102951492433	-0.0155499226631	-0.0447733649276	NaN	100016.884277	5000.000000	false	20	0.000634940903794	1.00128214562	2.070326	ok	none
-0.886934673	-22.386934673	0	-1.69093717368e-05	-0.000162535666048	-0.0102971267447	-0.0155502758921	-0.0447692183718	NaN	100019.859098	5000.000000	false	20	0.000639657198223	1.02455425532	1.903304	ok	none
-0.881909548	-22.386934673	0	-1.57856396061e-05	-0.000164786066254	-0.0103014229891	-0.0155510676758	-0.0447795949342	NaN	100004.686548	5000.000000	false	20	0.000642518622155	1.04567688207	2.244319	ok	none
