delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-39.221105528	0	-2.4827177877e-05	-0.000113898575189	-0.00392673591966	-0.0109436989003	-0.0172245613086	NaN	100007.951748	5000.000000	false	20	0.000203263215984	0	0.309897	ok	none
-1.494974874	-39.221105528	0	-1.32368518615e-05	-0.000120398264073	-0.00393125514734	-0.0109387801015	-0.017456189745	NaN	100071.445655	5000.000000	false	20	0.000208414630695	0	0.493108	ok	none
-1.489949749	-39.221105528	1.177891214	1.87946788795e-05	-0.000105652653985	-0.00476350011656	-0.0113655352994	-0.0185136746755	NaN	100089.666324	5000.000000	false	20	0.000252166185815	0.00407846805621	0.579182	ok	none
-1.484924623	-39.221105528	0	-3.81200067353e-05	-0.000110035747439	-0.00367803453526	-0.0107418804906	-0.0166079762029	NaN	100112.166628	5000.000000	false	20	0.000194534843609	0	0.358489	ok	none
-1.479899497	-39.221105528	0	-4.79337316983e-05	-0.000109170912351	-0.00346545221899	-0.0106514683016	-0.0163175715403	NaN	100066.825908	5000.000000	false	20	0.000183205465924	0	0.370994	ok	none
-1.474874372	-39.221105528	0	-5.3407625968e-05	-0.000108568868452	-0.00336077802975	-0.0105953288266	-0.0161503614425	NaN	100033.384571	5000.000000	false	20	0.000177567117157	0	0.400436	ok	none
-1.469849246	-39.221105528	0	-5.70490613231e-05	-0.000108897306518	-0.00329978640637	-0.0105406380409	-0.0160371119206	NaN	100067.589614	5000.000000	false	20	0.000174111768909	0	0.344814	ok	none
-1.464824121	-39.221105528	0	-6.03753607221e-05	-0.000108165743824	-0.00327087804354	-0.0104707867225	-0.0159599603417	NaN	100098.552461	5000.000000	false	20	0.000172361073252	0	0.327496	ok	none
-1.459798995	-39.221105528	0	-6.03567509009e-05	-0.000112495428203	-0.00321633764561	-0.0104625144948	-0.0158993063542	NaN	100027.396199	5000.000000	false	20	0.000169460073031	0	0.298782	ok	none
-1.454773869	-39.221105528	0	-6.13826054982e-05	-0.000113649431006	-0.00318532527382	-0.01044505652	-0.0158400632629	NaN	100028.168632	5000.000000	false	20	0.000167663011554	0	0.299065	ok	none
-1.449748744	-39.221105528	0	-5.94355197389e-05	-0.000118983356011	-0.00316527451883	-0.0104315780904	-0.0157918834164	NaN	100083.978266	5000.000000	false	20	0.00016634690808	0	0.369731	ok	none
-1.444723618	-39.221105528	0	-5.22739588238e-05	-0.000129004114334	-0.00315632840529	-0.0104218709138	-0.0157512127417	NaN	100095.660158	5000.000000	false	20	0.000165695944077	0	0.406624	ok	none
-1.439698492	-39.221105528	0	-6.17292867806e-05	-0.000124303708561	-0.00315927027104	-0.0104167014337	-0.0157219194234	NaN	100014.814638	5000.000000	false	20	0.000165833627062	0	0.350341	ok	none
-1.434673367	-39.221105528	0	-7.02466110155e-05	-0.000127023215366	-0.00316392292566	-0.0104146398941	-0.0156989967658	NaN	100014.665931	5000.000000	false	20	0.000165915013306	0	0.321079	ok	none
-1.429648241	-39.221105528	0	-9.26495284944e-05	-0.000111818113882	-0.00317886859018	-0.0104192898879	-0.0156911276731	NaN	100102.897398	5000.000000	false	20	0.000170452115425	0	0.420047	ok	none
-1.424623116	-39.221105528	0	-0.00010923602325	-0.000155875268478	-0.00320185772105	-0.0104359638004	-0.0158318961582	NaN	100088.360296	5000.000000	false	20	0.000167440055088	0	0.318229	ok	none
-1.419597990	-39.221105528	0	-8.80345236771e-05	-0.000110892118525	-0.00324103580369	-0.0104484501039	-0.0158413168629	NaN	100072.623510	5000.000000	false	20	0.000169345854566	0	0.335037	ok	none
-1.414572864	-39.221105528	0	-7.96288399487e-05	-0.000126327769532	-0.00328284781021	-0.0104657563698	-0.0158701834541	NaN	100105.199836	5000.000000	false	20	0.000175489670806	0	0.331894	ok	none
-1.409547739	-39.221105528	0	-7.03184712356e-05	-0.000108916713774	-0.00338763122915	-0.010492393109	-0.015924717031	NaN	100023.799428	5000.000000	false	20	0.00017672855746	0	0.349501	ok	none
-1.404522613	-39.221105528	0	-6.61164972718e-05	-9.79592956241e-05	-0.00350600855744	-0.0105206095144	-0.0160002466103	NaN	100085.700395	5000.000000	false	20	0.000187058759428	0	0.307576	ok	none
-1.399497487	-39.221105528	0	-6.07352094048e-05	-9.14972904957e-05	-0.00363705144568	-0.0105798594258	-0.0161031228807	NaN	100101.688370	5000.000000	false	20	0.000193800345091	0	0.304918	ok	none
-1.394472362	-39.221105528	0	-5.5246040015e-05	-8.68007716327e-05	-0.00379420578119	-0.0106717851867	-0.0162336619227	NaN	100027.599381	5000.000000	false	20	0.000197261157944	0	0.326850	ok	none
-1.389447236	-39.221105528	0	-5.09359989393e-05	-8.15722776e-05	-0.0040003652791	-0.0107613049841	-0.0164052967433	NaN	100100.202781	5000.000000	false	20	0.000212631095939	0	0.344828	ok	none
-1.384422111	-39.221105528	0	-4.49603079769e-05	-7.73404514717e-05	-0.00425345585365	-0.0108864225705	-0.0166387940082	NaN	100110.876931	5000.000000	false	20	0.000225718081153	0	0.288272	ok	none
-1.379396985	-39.221105528	0	-3.84936404813e-05	-7.29169572279e-05	-0.00458019704712	-0.0110089202732	-0.0170055665343	NaN	100001.473805	5000.000000	false	20	0.000237070571296	0	0.344932	ok	none
-1.374371859	-39.221105528	0	-3.17118898747e-05	-6.67827156834e-05	-0.00502516131786	-0.0112306235059	-0.0174796705134	NaN	100060.169037	5000.000000	false	20	0.000265533979619	0	0.349221	ok	none
-1.369346734	-39.221105528	0	-1.76383694505e-05	-5.93106083666e-05	-0.00579973625725	-0.0116133511932	-0.0184244901444	NaN	100083.771867	5000.000000	false	20	0.000304045595827	0	0.371686	ok	none
-1.364321608	-39.221105528	1.74179683467	3.45649504083e-05	-4.65962495292e-05	-0.00751015895073	-0.0125642647821	-0.0211212304366	NaN	100058.386641	5000.000000	false	20	0.000375066271917	0.106417112886	0.479146	ok	none
-1.359296482	-39.221105528	2.02888700118	0.000216072383324	4.14311899267e-05	-0.00891416771348	-0.0142656750531	-0.0283966996753	NaN	40010.461701	5000.000000	true	8	4.32836301893e-05	0.00376343980224	0.427050	ok	none
-1.354271357	-39.221105528	0	-3.05116693204e-05	-3.48598142119e-05	-0.00571616393425	-0.0115392661091	-0.0182014567464	NaN	100032.723392	5000.000000	false	20	0.000295803513811	0	0.472192	ok	none
-1.349246231	-39.221105528	0	-6.37949653564e-06	-5.2584437356e-05	-0.00538801584951	-0.0113358685374	-0.0176529129446	NaN	100006.091713	5000.000000	false	20	0.000274531930249	0	0.463871	ok	none
-1.344221106	-39.221105528	0	-1.20849386579e-06	-5.24420318684e-05	-0.0061806101925	-0.0117100201972	-0.0183992208607	NaN	100087.017026	5000.000000	false	20	0.000316565647625	0	0.373531	ok	none
-1.339195980	-39.221105528	2.02380394433	0.000235676315491	-1.93426575322e-05	-0.00908814333335	-0.0142482152778	-0.0279246371098	NaN	40039.011329	5000.000000	true	8	0.000129897843037	0.00382018096141	0.331817	ok	none
-1.334170854	-39.221105528	2.01514689553	0.000144458532832	-4.10367275814e-06	-0.00926624599817	-0.0142129256963	-0.0272489244869	NaN	40028.141771	5000.000000	true	8	2.13560256702e-05	0.000318853622963	0.273379	ok	none
-1.329145729	-39.221105528	2.01030928058	0.00010942269951	-1.4574308497e-05	-0.00920029193987	-0.014218081436	-0.0272048801252	NaN	55015.445854	5000.000000	true	11	0.000200201794615	0.00159868816176	0.341070	ok	none
-1.324120603	-39.221105528	0	-1.10510875767e-06	-3.24176987183e-05	-0.00796300306807	-0.0125706630397	-0.0200974229681	NaN	100037.991549	5000.000000	false	20	0.0003391318664	1.09004864523	0.380772	ok	none
-1.319095477	-39.221105528	0	-1.17934220687e-05	-3.17192747876e-05	-0.00754238257586	-0.0122933512083	-0.0192367060565	NaN	100038.536624	5000.000000	false	20	0.000340787122443	0	0.482962	ok	none
-1.314070352	-39.221105528	0	-1.72046540786e-05	-2.980595248e-05	-0.00739032896871	-0.0121450474219	-0.0187976289198	NaN	100109.355108	5000.000000	false	20	0.000336192885326	0	0.409478	ok	none
-1.309045226	-39.221105528	0	-1.93644213311e-05	-2.86848308441e-05	-0.00735343431477	-0.0120661654687	-0.0185103727251	NaN	100013.659716	5000.000000	false	20	0.000335148415939	0	0.337830	ok	none
-1.304020101	-39.221105528	0	-2.14778398041e-05	-2.6325116573e-05	-0.00737912031001	-0.0120249879515	-0.0182841749319	NaN	100044.082619	5000.000000	false	20	0.000331869934361	0	0.416321	ok	none
-1.298994975	-39.221105528	0	-2.33248077608e-05	-2.34072546271e-05	-0.00744218737202	-0.0120170661893	-0.0181059535423	NaN	100094.874960	5000.000000	false	20	0.000327542257898	0	0.405091	ok	none
-1.293969849	-39.221105528	0	-2.15825337493e-05	-2.34433853801e-05	-0.00754675176731	-0.0120389076845	-0.0179753944103	NaN	100025.220478	5000.000000	false	20	0.000324862188491	0	0.358004	ok	none
-1.288944724	-39.221105528	0	-1.81816821242e-05	-2.47220123257e-05	-0.00768610319218	-0.012070849676	-0.0178753124643	NaN	100028.308488	5000.000000	false	20	0.000318687346963	0	0.336646	ok	none
-1.283919598	-39.221105528	0	-1.47406191223e-05	-2.55528591983e-05	-0.00788031899073	-0.0121111353009	-0.0178246194795	NaN	100105.051784	5000.000000	false	20	0.000318536166008	0	0.322460	ok	none
-1.278894472	-39.221105528	0	-1.14356274644e-05	-2.58649309131e-05	-0.00808424981852	-0.0122202840894	-0.0178186529996	NaN	100096.814268	5000.000000	false	20	0.000308332750078	0	0.388761	ok	none
-1.273869347	-39.221105528	0	-9.01555901071e-06	-2.48333361654e-05	-0.00837474377099	-0.0123496515594	-0.0178680995515	NaN	100011.134875	5000.000000	false	20	0.000273502517644	0	0.333978	ok	none
-1.268844221	-39.221105528	0	-3.98126662351e-06	-2.58742725515e-05	-0.00866614328351	-0.0125494204438	-0.0180179668285	NaN	100065.951841	5000.000000	false	20	0.00023512230918	0	0.373058	ok	none
-1.263819095	-39.221105528	1.08272778611	2.28028332642e-06	-2.75636933323e-05	-0.00900729671584	-0.0128083094178	-0.0182987910198	NaN	100035.869873	5000.000000	false	20	0.000223038079399	1.08272778611	0.398758	ok	none
-1.258793970	-39.221105528	1.14235103698	4.0987430781e-06	-2.87932084311e-05	-0.0092818398722	-0.0132247317154	-0.018811327688	NaN	100084.433974	5000.000000	false	20	0.000248773205993	1.14235103698	0.369785	ok	none
-1.253768844	-39.221105528	1.53189963198	1.68624209855e-05	-3.170226105e-05	-0.0093038908803	-0.0139120349454	-0.0196902092207	NaN	100040.554624	5000.000000	false	20	0.000293640804943	1.53189963198	0.334204	ok	none
-1.248743719	-39.221105528	1.80826670086	2.49395334628e-05	-3.08555745725e-05	-0.00930532860195	-0.0141787371498	-0.0214746574351	NaN	100040.608295	5000.000000	false	20	0.000216280844125	1.80826670086	0.487830	ok	none
-1.243718593	-39.221105528	2.00180249357	1.98207325633e-05	-3.03786245665e-06	-0.00931091815171	-0.0141946636493	-0.0247230143661	NaN	55043.289491	5000.000000	true	11	0.000244353317542	0.000428154765824	0.275589	ok	none
-1.238693467	-39.221105528	2.00454783071	3.35822563764e-05	8.78195495479e-06	-0.0093152568947	-0.0141982888343	-0.0258999394083	NaN	45034.486669	5000.000000	true	9	0.000208168703518	0.000923876294358	0.292983	ok	none
-1.233668342	-39.221105528	2.01083373182	7.96618989933e-05	2.00614024786e-05	-0.00920488924283	-0.0142264442289	-0.0272744581078	NaN	65031.663582	5000.000000	true	13	5.99206563572e-05	0.000695458474125	0.373808	ok	none
-1.228643216	-39.221105528	2.0142042304	0.00014307337938	-1.25535476561e-05	-0.00918879996037	-0.0142432440098	-0.0277218635609	NaN	55056.824963	5000.000000	true	11	0.000217604463932	0.000542216263319	0.485177	ok	none
-1.223618090	-39.221105528	2.01034292361	0.000107219593147	-1.21067883782e-05	-0.0091959303166	-0.0142390076691	-0.026644416274	NaN	65019.368383	5000.000000	true	13	7.93610138306e-05	0.000111915190951	0.458302	ok	none
-1.218592965	-39.221105528	2.00606173311	0.000102530350059	-4.66106561543e-05	-0.00922503398404	-0.0142227285925	-0.026896475809	NaN	60008.026374	5000.000000	true	12	6.9219044553e-05	0.00052805912504	0.357168	ok	none
-1.213567839	-39.221105528	2.01450806807	0.00022959244881	-0.000100386061913	-0.00890582993319	-0.0142807098424	-0.0283862506638	NaN	40008.664592	5000.000000	true	8	8.52147965594e-05	0.000815229558839	0.367904	ok	none
-1.208542714	-39.221105528	2.0124367075	0.00011795895017	-3.70548923001e-06	-0.00918679328146	-0.0142454261856	-0.0274168039601	NaN	65008.636562	5000.000000	true	13	0.000169783597221	0.00022358094164	0.416632	ok	none
-1.203517588	-39.221105528	2.01082908162	9.52428125902e-05	2.27296719836e-06	-0.00900499074673	-0.014256144893	-0.0277546862491	NaN	55033.036100	5000.000000	true	11	5.3084045979e-05	0.00304878215624	0.500653	ok	none
-1.198492462	-39.221105528	2.00837690937	8.11971134161e-05	-5.75879690714e-06	-0.00900550706175	-0.0142619559882	-0.0275371131254	NaN	65034.423007	5000.000000	true	13	3.48751614605e-05	0.0043124273516	0.479432	ok	none
-1.193467337	-39.221105528	2.01265424475	0.000118227800201	-4.68704223081e-06	-0.00897254322489	-0.0142915093991	-0.0278316879334	NaN	60037.038775	5000.000000	true	12	0.000140076250797	0.000710532754328	0.558732	ok	none
-1.188442211	-39.221105528	2.00659516514	6.31838772598e-05	-3.59362204541e-06	-0.00903544549803	-0.0142604829024	-0.0274738477759	NaN	45017.343316	5000.000000	true	9	0.000186225264628	0.00107595083605	0.264618	ok	none
-1.183417085	-39.221105528	2.01274453095	0.000120588930225	-4.27997234313e-06	-0.00912618584066	-0.0142540043183	-0.0275798227175	NaN	85019.262624	5000.000000	true	17	1.31900055812e-05	0.00172939032856	0.390265	ok	none
-1.178391960	-39.221105528	2.00592333172	5.43633026494e-05	-1.48525201697e-06	-0.00892707907046	-0.0142739968554	-0.0273077833411	NaN	70002.311739	5000.000000	true	14	0.000223876774577	0.000145157198225	0.244392	ok	none
-1.173366834	-39.221105528	2.02387998633	0.00020821423406	5.30910888574e-06	-0.00894151864299	-0.0143007003187	-0.0286012863952	NaN	55074.137719	5000.000000	true	11	8.97457254881e-05	0.00363871720513	0.353366	ok	none
-1.168341709	-39.221105528	2.01382226388	0.000110003307864	1.59821990839e-05	-0.00911467962287	-0.0142577875167	-0.0277771320225	NaN	80039.599224	5000.000000	true	16	3.41956456752e-05	0.0010306500872	0.442424	ok	none
-1.163316583	-39.221105528	2.00926002879	7.41173260562e-05	1.06033223785e-05	-0.00914906965541	-0.0142513088205	-0.0273725394783	NaN	60006.044032	5000.000000	true	12	0.00014142203803	0.000642058251719	0.141222	ok	none
-1.158291457	-39.221105528	2.01556229631	0.000130017800908	1.15688572822e-05	-0.0090980569576	-0.0142670561556	-0.0276766027281	NaN	85015.101393	5000.000000	true	17	5.44268686004e-05	0.00188481877641	0.234982	ok	none
-1.153266332	-39.221105528	2.01336628664	0.000118479249732	3.69756904929e-06	-0.00914067025785	-0.0142583034392	-0.0276867114425	NaN	70062.835401	5000.000000	true	14	3.87326816063e-05	0.000385540053596	0.393417	ok	none
-1.148241206	-39.221105528	2.00243530855	4.42415795985e-05	-2.23485779232e-05	-0.0089898266342	-0.0142596153821	-0.0271338414843	NaN	70074.927982	5000.000000	true	14	0.000195704766042	0.000361466031567	0.424565	ok	none
-1.143216080	-39.221105528	2.01495555454	0.000135772366961	-8.6897031358e-07	-0.00902028716491	-0.0142716284817	-0.027857656724	NaN	55013.906925	5000.000000	true	11	7.5893047596e-05	0.000557069819262	0.345987	ok	none
-1.138190955	-39.221105528	2.00830056186	6.88896539117e-05	6.50014197765e-06	-0.00908249310824	-0.0142527084432	-0.0271806054074	NaN	65037.286888	5000.000000	true	13	0.00011774877783	0.000810360618447	0.418098	ok	none
-1.133165829	-39.221105528	2.0226852443	0.000196390451142	6.75691727203e-06	-0.00895504433381	-0.0143341095706	-0.0284968455294	NaN	60050.264580	5000.000000	true	12	5.23975467946e-05	0.00380501695931	0.443154	ok	none
-1.128140704	-39.221105528	2.02008242876	0.000157767577859	2.60616315935e-05	-0.009153733927	-0.0142717963471	-0.027441177464	NaN	40008.779037	5000.000000	true	8	8.72384065321e-05	0.00305554143	0.249037	ok	none
-1.123115578	-39.221105528	2.01804441529	9.10280743968e-05	7.19448723175e-05	-0.00903176656369	-0.0142802872058	-0.0283220604913	NaN	40001.556871	5000.000000	true	8	7.49535516437e-05	0.000570087997439	0.230050	ok	none
-1.118090452	-39.221105528	2.01113924176	7.03047625332e-05	3.1934989923e-05	-0.00917834038168	-0.0142479574035	-0.0268028299786	NaN	40072.198969	5000.000000	true	8	6.26434337692e-05	0.00192136515844	0.201670	ok	none
-1.113065327	-39.221105528	2.01455376934	0.000113036462938	1.94641968523e-05	-0.00910421600847	-0.0142654570459	-0.0273154949033	NaN	40027.974525	5000.000000	true	8	0.000176160630156	0.000305680146901	0.264016	ok	none
