delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-25.653266332	0	-2.39794580283e-05	-3.13888332769e-05	-0.00625529021097	-0.0114248618781	-0.016904150396	NaN	100027.717491	5000.000000	false	20	0.000303067915429	0	0.156096	ok	none
-1.494974874	-25.653266332	0	-1.59220649199e-05	-2.75203572723e-05	-0.00767020726151	-0.0121824369064	-0.0185531822419	NaN	100086.347732	5000.000000	false	20	0.000323076905018	0	0.144301	ok	none
-1.489949749	-25.653266332	1.36387679353	5.88422297824e-06	-1.61709212646e-05	-0.0093862352554	-0.0141735372085	-0.0231329934366	NaN	100068.584741	5000.000000	false	20	0.000466626651966	1.36387679353	0.171610	ok	none
-1.484924623	-25.653266332	1.94739412725	2.64489340349e-05	-2.79175617351e-05	-0.00812922223517	-0.0123163750351	-0.0188505563715	NaN	100081.795940	5000.000000	false	20	0.000251791770407	0.0527782601849	0.149924	ok	none
-1.479899497	-25.653266332	2.00893374402	0.000112798134311	-2.89579981512e-05	-0.00938465843514	-0.0142975007434	-0.0266176566533	NaN	100010.332097	5000.000000	false	20	0.000645513219785	0.000691064391647	0.312284	ok	none
-1.474874372	-25.653266332	2.01784613896	0.000188525861874	-2.0053921799e-05	-0.00944024589757	-0.0145541197244	-0.0303356144014	NaN	60037.754321	5000.000000	true	12	2.46247742333e-05	0.000716023066317	0.182189	ok	none
-1.469849246	-25.653266332	1.92678693131	2.47743691001e-05	-2.67314614214e-05	-0.00890411655941	-0.0126189334525	-0.0188377250508	NaN	100049.438191	5000.000000	false	20	0.000236274612449	0.0288927891336	0.168215	ok	none
-1.464824121	-25.653266332	2.01411197261	0.000148606875557	-1.70374089907e-05	-0.0093232512679	-0.0145319799225	-0.0284388893066	NaN	100068.198498	5000.000000	false	20	0.000551844118261	0.000581182915614	0.247111	ok	none
-1.459798995	-25.653266332	2.00050647253	1.59039548019e-05	-1.11931453005e-05	-0.00930121414136	-0.013949541449	-0.0190489021763	NaN	100042.782056	5000.000000	false	20	0.00024562384597	1.27208399663e-05	0.152545	ok	none
-1.454773869	-25.653266332	2.01071553557	9.15908640209e-05	8.09623764461e-06	-0.00930304425798	-0.0144787186538	-0.0270356512112	NaN	85029.251825	5000.000000	true	17	0.000253990632583	0.000117308364336	0.203910	ok	none
-1.449748744	-25.653266332	2.00733705532	7.60550424493e-05	-7.66575658346e-06	-0.00932108085159	-0.0144380256147	-0.0270111537438	NaN	100034.163455	5000.000000	false	20	0.000236100668906	0.000168946622937	0.183435	ok	none
-1.444723618	-25.653266332	2.00333639129	3.57650426735e-05	-4.80801692378e-06	-0.00927859565628	-0.014438727038	-0.0245580385654	NaN	65052.055039	5000.000000	true	13	0.000162335232464	0.000638795134594	0.118847	ok	none
-1.439698492	-25.653266332	2.01650003987	0.000156026509058	-7.93950191368e-07	-0.00940801113753	-0.0146302942047	-0.0304081416672	NaN	100011.311679	5000.000000	false	20	0.0003344192968	0.00099778158368	0.373351	ok	none
-1.434673367	-25.653266332	2.01656488208	0.000135580402791	1.9385735989e-05	-0.00935510063115	-0.0145560692803	-0.0301109875216	NaN	100024.986973	5000.000000	false	20	0.000269462845753	0.000403989924323	0.270611	ok	none
