delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.369346734	-27.412060302	2.01215527364	0.000109777345718	2.54013921915e-06	-0.00924022677296	-0.0144531517708	-0.027470813948	NaN	60010.613955	5000.000000	true	12	0.000264727829785	0.000527516265254	0.268243	ok	none
-1.364321608	-27.412060302	2.01450089253	7.52123607288e-05	5.93307032137e-05	-0.0092782608817	-0.0144483542511	-0.0276425994128	NaN	60023.516105	5000.000000	true	12	3.2538993704e-05	0.00229706823884	0.210384	ok	none
-1.359296482	-27.412060302	2.01961599371	0.000165714576931	1.74248902209e-05	-0.00933623194614	-0.0145547900808	-0.0303867701126	NaN	100003.835515	5000.000000	true	20	2.00735536864e-05	0.00133515115025	0.453729	ok	none
-1.354271357	-27.412060302	2.01197835247	9.76319196659e-05	1.31155581034e-05	-0.00924563524531	-0.0144439085269	-0.027279815003	NaN	60017.181018	5000.000000	true	12	0.00016596902544	0.00174738621512	0.200555	ok	none
-1.349246231	-27.412060302	2.01485939293	0.000130801635148	6.11874429825e-06	-0.00921439927563	-0.0144813079378	-0.0287362735651	NaN	85000.599395	5000.000000	true	17	7.75283541877e-05	0.00354634940136	0.331345	ok	none
-1.344221106	-27.412060302	2.01374713242	0.000109700552074	1.74878718694e-05	-0.00925199671447	-0.0144487483021	-0.0279781763221	NaN	75060.543785	5000.000000	true	15	0.000183996346155	5.89494360415e-05	0.424077	ok	none
-1.339195980	-27.412060302	2.01658667839	0.000133843055803	1.90694231174e-05	-0.0092189934209	-0.0145157149823	-0.0291945854507	NaN	95053.680810	5000.000000	true	19	7.82763646114e-05	0.000415950472401	0.470209	ok	none
-1.334170854	-27.412060302	2.01849893465	0.000158439043842	1.27100446961e-05	-0.00925183486318	-0.0145475337736	-0.0298759517521	NaN	100027.453372	5000.000000	false	20	0.000260431108668	0.00171470163707	0.541301	ok	none
-1.329145729	-27.412060302	2.02110264494	0.000170281882988	2.49068137468e-05	-0.00924948968872	-0.0144870339746	-0.0287056603753	NaN	85011.592131	5000.000000	true	17	0.000203269529776	0.00325096706374	0.297600	ok	none
-1.324120603	-27.412060302	2.02722022509	0.000233465914043	1.55863700132e-05	-0.00914953066116	-0.014559074854	-0.0303173262208	NaN	70012.062797	5000.000000	true	14	5.19958460849e-05	0.00125006489689	0.375827	ok	none
-1.319095477	-27.412060302	2.02508917778	0.000251628742033	-2.0163549185e-05	-0.00922569861934	-0.014685438619	-0.0329607725026	NaN	100053.626492	5000.000000	false	20	9.16008100527e-05	0.00480293809016	0.705644	ok	none
-1.314070352	-27.412060302	2.02122413675	0.000203090834164	-6.18040849915e-06	-0.00927766476297	-0.0146817901058	-0.0325711164762	NaN	90040.108467	5000.000000	true	18	0.000302185506394	0.00281069512416	0.528403	ok	none
-1.309045226	-27.412060302	2.03209105335	0.000283141619207	1.44446998223e-05	-0.0092731863847	-0.0147331439751	-0.0337374149616	NaN	100003.010025	5000.000000	false	20	0.00106344267245	0.00101463549861	0.677375	ok	none
-1.304020101	-27.412060302	2.03059959621	0.000268395732797	1.38421088847e-05	-0.00922358059122	-0.0146934856032	-0.0329865764655	NaN	85010.919046	5000.000000	true	17	6.13258708657e-05	0.000434212919587	0.563794	ok	none
-1.298994975	-27.412060302	2.02085569444	0.00018663259277	1.04954680594e-05	-0.00945200177319	-0.0148485632145	-0.0353351086182	NaN	100019.688679	5000.000000	false	20	0.000609861828851	0.000314018410207	0.799821	ok	none
-1.293969849	-27.412060302	2.03113424292	0.000264377657052	2.49858011082e-05	-0.00929405795851	-0.0147038109282	-0.0328321778788	NaN	65028.369968	5000.000000	true	13	4.92517235268e-05	0.000342041213587	0.399398	ok	none
-1.288944724	-27.412060302	2.02905639352	0.000267194865214	3.26856776386e-06	-0.00930822446344	-0.0148767283752	-0.0363620989218	NaN	70052.815955	5000.000000	true	14	0.000318125730297	0.0032403882456	0.593516	ok	none
-1.283919598	-27.412060302	2.02432529206	0.000215999626969	1.23300005258e-05	-0.00938651124762	-0.0148111218221	-0.0352044328753	NaN	95007.573370	5000.000000	true	19	0.000275468712997	0.000555949029529	0.719035	ok	none
-1.278894472	-27.412060302	2.02086250535	0.000175608834823	1.7069428037e-05	-0.00923562437048	-0.0146412276288	-0.031663993195	NaN	65012.262449	5000.000000	true	13	0.000253616780435	4.36118181106e-05	0.364099	ok	none
-1.273869347	-27.412060302	1.42173849524	4.90820730276e-05	-0.000116380348444	-0.00895404028557	-0.0145543292266	-0.0298214395032	NaN	100043.290404	5000.000000	false	20	0.00017949707107	0.277872951426	0.493111	ok	none
-1.268844221	-27.412060302	2.03122166614	0.00026440736395	2.96299753735e-05	-0.00941773376268	-0.0148655791063	-0.0360743508936	NaN	55026.711120	5000.000000	true	11	0.000275319198307	0.000532778558409	0.525663	ok	none
-1.263819095	-27.412060302	2.02553601224	0.000209209505112	2.91022894641e-05	-0.00933238096472	-0.0148640736666	-0.0362711243109	NaN	95054.733841	5000.000000	true	19	6.84312255629e-05	0.00341680015972	0.766440	ok	none
-1.258793970	-27.412060302	2.01969538969	0.000173419701706	1.03495185193e-05	-0.00933057040833	-0.0148398163523	-0.0357113380425	NaN	100048.772071	5000.000000	false	20	6.07888376665e-05	0.0010083898326	0.787964	ok	none
-1.253768844	-27.412060302	2.02108402155	0.000183527637772	2.03631396902e-05	-0.00967039314408	-0.014971448794	-0.0370506151436	NaN	100025.953926	5000.000000	false	20	0.000160936431735	0.00146242780527	0.866154	ok	none
-1.248743719	-27.412060302	2.02899296888	0.000258883495911	1.11336179472e-05	-0.00931319296704	-0.0148694037055	-0.0358883068997	NaN	100046.010514	5000.000000	false	20	0.000101540860098	0.000669741674541	0.864581	ok	none
-1.243718593	-27.412060302	2.02799327244	0.000235939939125	2.77483281952e-05	-0.00941970139152	-0.0149521809926	-0.0378607372672	NaN	100033.643006	5000.000000	true	20	0.000165785209693	0.00197247750601	1.056127	ok	none
-1.238693467	-27.412060302	2.0270987345	0.0002306499633	2.75668827008e-05	-0.00952874186899	-0.0149093861456	-0.036022114716	NaN	100006.353240	5000.000000	false	20	0.000137937701201	0.00423706443687	0.798864	ok	none
-1.233668342	-27.412060302	2.02740304312	0.000245918499726	1.31522041545e-05	-0.00945408518168	-0.0148870585113	-0.0361736339431	NaN	100013.695373	5000.000000	false	20	0.000846698714206	0.000114402732468	0.894945	ok	none
-1.228643216	-27.412060302	2.02596623039	0.000234578545534	9.96415140752e-06	-0.00941772037432	-0.0149287104859	-0.0367057148376	NaN	100011.055101	5000.000000	false	20	0.00104829966761	0.00206092632694	0.957415	ok	none
-1.223618090	-27.412060302	2.02497589228	0.000202808709387	3.66794115622e-05	-0.0095887713762	-0.014950346012	-0.0369965571441	NaN	100006.684349	5000.000000	false	20	0.000447358029738	0.00370068119407	1.057422	ok	none
-1.218592965	-27.412060302	2.03300944776	0.000286938013207	2.49002453292e-05	-0.00944693958025	-0.0149018708269	-0.0362887694366	NaN	100001.074783	5000.000000	false	20	0.00049098663358	0.00415638642886	0.918687	ok	none
-1.213567839	-27.412060302	2.01258445222	0.000122503342887	-3.73460213813e-06	-0.00943773624006	-0.0148787472782	-0.035782900486	NaN	100017.357563	5000.000000	false	20	0.000517874529533	0.00232020918972	0.821066	ok	none
-1.208542714	-27.412060302	2.02458889478	0.000215974871935	1.81871944883e-05	-0.00952308220779	-0.0148547348729	-0.034018576613	NaN	70023.958856	5000.000000	true	14	0.00025841056933	0.00241582791174	0.511780	ok	none
-1.203517588	-27.412060302	2.01366383027	0.000125145062355	4.41435794271e-06	-0.00948192547062	-0.0148776355117	-0.0352253976816	NaN	100049.135994	5000.000000	false	20	0.000374604440352	0.00148297433831	0.842862	ok	none
-1.198492462	-27.412060302	2.02348104518	0.000197888456451	1.94347999916e-05	-0.00925526333304	-0.0147133865685	-0.0323498948946	NaN	55039.856312	5000.000000	true	11	6.31996813177e-05	0.00059937980817	0.373024	ok	none
-1.193467337	-27.412060302	2.02583925298	0.000222078205035	1.77662445787e-05	-0.00928217428632	-0.0147542460811	-0.0331234931869	NaN	75015.422814	5000.000000	true	15	2.90881196682e-05	0.000494986217165	0.549617	ok	none
-1.188442211	-27.412060302	2.02112577649	0.000184403670394	1.4948838565e-05	-0.00943645830268	-0.0148794660923	-0.0356218255209	NaN	80012.510060	5000.000000	true	16	0.000178063665588	0.000941904835949	0.631265	ok	none
-1.183417085	-27.412060302	2.02985912499	0.000257084238596	1.5739653285e-05	-0.00913703572894	-0.0147210887002	-0.0330037893495	NaN	85028.329282	5000.000000	true	17	2.85806544311e-05	0.000159892903986	0.524700	ok	none
-1.178391960	-27.412060302	2.03294056335	0.000281568099055	1.49794892277e-05	-0.00900250506258	-0.014660751827	-0.0311847953815	NaN	70029.789962	5000.000000	true	14	0.000122759899733	0.00132958522838	0.401263	ok	none
-1.173366834	-27.412060302	2.02333635657	0.000203364363742	1.58562065806e-05	-0.0093939501517	-0.0148869608	-0.0356101976052	NaN	100010.817122	5000.000000	true	20	0.000120527961079	6.98906258596e-05	0.841883	ok	none
-1.168341709	-27.412060302	2.0147346281	0.00013351626678	5.66077708306e-06	-0.00944557561453	-0.0148935954576	-0.0358554493633	NaN	100047.884930	5000.000000	false	20	0.000182640659457	0.00127923227497	0.817539	ok	none
-1.163316583	-27.412060302	2.0189602638	0.000168567022302	7.76160254372e-06	-0.0092999035628	-0.0148378059742	-0.0351359092131	NaN	100020.626239	5000.000000	false	20	4.20302388032e-05	0.00210884864299	0.795895	ok	none
-1.158291457	-27.412060302	2.01944914025	0.000188269263553	-7.54566391433e-08	-0.00967620185153	-0.0149760650815	-0.0367160583263	NaN	100001.865190	5000.000000	false	20	0.00018178711999	0.00102579475418	1.012609	ok	none
-1.153266332	-27.412060302	2.01687443427	0.000154184840994	6.73771881732e-06	-0.00953647140136	-0.0149904731664	-0.0377694588815	NaN	100002.890526	5000.000000	false	20	0.000539084760969	0.00255671347015	1.228906	ok	none
-1.148241206	-27.412060302	2.02322989427	0.000225068555705	-9.61761838774e-06	-0.00927472741964	-0.0149010743003	-0.0362032167362	NaN	100045.893891	5000.000000	false	20	0.000154813405956	0.00187867859255	1.026971	ok	none
-1.143216080	-27.412060302	2.02214344365	0.000183568541518	2.60571995896e-05	-0.00946671820359	-0.0149756825221	-0.0374968185448	NaN	100001.708934	5000.000000	false	20	0.000106310484477	0.00596060223197	1.074325	ok	none
-1.138190955	-27.412060302	2.02480814928	0.000234781938518	8.89752168631e-07	-0.00949976912782	-0.0150985592415	-0.0401714730782	NaN	100004.037821	5000.000000	false	20	0.000628767352403	6.65400510349e-05	1.458345	ok	none
-1.133165829	-27.412060302	2.02139238581	0.000188022566031	1.63829127727e-05	-0.00955505760952	-0.0150775382044	-0.0396955663814	NaN	100030.763610	5000.000000	false	20	0.000101368373298	0.00114107712332	1.484019	ok	none
-1.128140704	-27.412060302	2.01441609939	0.000148756379903	-1.38362939264e-05	-0.00935898694422	-0.0149561452288	-0.0373110154344	NaN	100050.045656	5000.000000	false	20	0.000149514476148	0.000817938663658	1.097068	ok	none
-1.123115578	-27.412060302	2.02319405061	0.000205645219016	1.4227615624e-05	-0.00947970832587	-0.0150885975888	-0.0398377875548	NaN	100005.443716	5000.000000	false	20	9.94583741381e-05	0.00298127982164	1.275878	ok	none
-1.118090452	-27.412060302	2.01938891199	0.000187466435119	-5.20652274911e-06	-0.00940021350549	-0.0150658985662	-0.0389112609968	NaN	100021.669387	5000.000000	false	20	0.000885975878584	0.00804939729296	1.233157	ok	none
-1.113065327	-27.412060302	2.02510059009	0.000221817638716	1.18339999728e-05	-0.00930861138486	-0.0149794383571	-0.0377321948709	NaN	95011.313242	5000.000000	true	19	0.000360526384833	0.000456225247212	1.038725	ok	none
-1.108040201	-27.412060302	2.0307328616	0.000261949185821	1.87471535548e-05	-0.00913342672115	-0.0149420223695	-0.0369504615053	NaN	100011.722168	5000.000000	false	20	0.000179329356573	0.00476414992995	0.998059	ok	none
-1.103015075	-27.412060302	2.02108798736	0.000179724303783	1.47431152876e-05	-0.00922171546125	-0.0150175060424	-0.0387308921533	NaN	100012.459798	5000.000000	false	20	7.15430628131e-05	0.00524110670609	1.131466	ok	none
-1.097989950	-27.412060302	2.02457820738	0.000238521798858	-9.10873006479e-06	-0.00933400329847	-0.0150502731982	-0.0388876894069	NaN	100018.033491	5000.000000	false	20	0.000408346433631	0.00799105750883	1.243818	ok	none
-1.092964824	-27.412060302	2.02633910406	0.000243416776849	8.96559255094e-07	-0.00927568893533	-0.0151018257883	-0.039920328031	NaN	100002.904943	5000.000000	false	20	8.44910407003e-05	0.00232273537604	1.255009	ok	none
-1.087939698	-27.412060302	2.0267957639	0.000266618449323	-9.46231539795e-06	-0.00959689504951	-0.015187838157	-0.0405261489702	NaN	100001.257018	5000.000000	true	20	0.000196232699627	0.00241678207963	1.295958	ok	none
-1.082914573	-27.412060302	2.01681904318	0.000170662834168	-6.66150833024e-06	-0.00975093077905	-0.0152327422393	-0.0416506531244	NaN	100006.859899	5000.000000	false	20	0.000172633724611	0.00112079710668	1.343841	ok	none
-1.077889447	-27.412060302	2.0123149572	0.00012290457246	-3.15763205852e-06	-0.00972369927669	-0.0152137179182	-0.0418875433483	NaN	100005.637511	5000.000000	false	20	0.000408971516831	0.00220179729856	1.434176	ok	none
-1.072864322	-27.412060302	2.01192492838	0.000123298406213	-6.43952010141e-06	-0.00979954616123	-0.0152492150954	-0.0425956998742	NaN	100005.447892	5000.000000	false	20	0.000497553963469	0.00157423470063	1.525159	ok	none
-1.067839196	-27.412060302	2.01569423322	0.000156734590412	-4.21158354321e-06	-0.0097184108786	-0.0152568348358	-0.0424249050723	NaN	100003.887024	5000.000000	false	20	0.000455880473634	0.00344324419104	1.531046	ok	none
-1.062814070	-27.412060302	2.01122999574	0.000118197326895	-7.41109757247e-06	-0.00986520670576	-0.0152846601979	-0.0428349195487	NaN	100016.404855	5000.000000	false	20	0.00032210302699	0.0012191238338	1.570932	ok	none
-1.057788945	-27.412060302	2.0160829524	0.000160787139414	-6.18482137605e-06	-0.00961280703802	-0.0152651263819	-0.04265349666	NaN	100050.561048	5000.000000	false	20	0.000483314062322	0.00368119314402	1.649034	ok	none
-1.052763819	-27.412060302	2.00605295762	8.77618716619e-05	-2.94633407959e-05	-0.00963141236667	-0.0152317523254	-0.0424530373006	NaN	100027.572664	5000.000000	false	20	0.000407500083851	0.00248931042438	1.562725	ok	none
-1.047738693	-27.412060302	2.00358240735	6.0362782804e-05	-2.55927797702e-05	-0.0097057647776	-0.0152612906744	-0.0426847997462	NaN	100003.275489	5000.000000	false	20	0.000477598382675	0.00217274449315	1.493758	ok	none
-1.042713568	-27.412060302	2.00871447149	0.000108853703724	-2.40716010787e-05	-0.00972888634098	-0.0152575912018	-0.0427835197805	NaN	100021.514137	5000.000000	false	20	0.000486434757032	0.00159058770948	1.537283	ok	none
-1.037688442	-27.412060302	2.00609940095	8.84644744512e-05	-2.83018481978e-05	-0.00986369427348	-0.0153004355293	-0.0429754599215	NaN	100001.850666	5000.000000	false	20	0.00048535148796	0.00244015254877	1.816776	ok	none
-1.032663317	-27.412060302	2.00425628246	6.10934619785e-05	-1.93170685874e-05	-0.00981523048752	-0.0152977438814	-0.0429985161332	NaN	100025.309444	5000.000000	false	20	0.000483831052054	0.00283119707507	1.621913	ok	none
-1.027638191	-27.412060302	2.0032766761	2.45652730848e-05	7.94844828223e-06	-0.0099227755259	-0.015314034635	-0.0429881696188	NaN	100048.905888	5000.000000	false	20	0.00050408473459	0.000185128292316	1.636135	ok	none
-1.022613065	-27.412060302	2.00245397241	3.2449436266e-05	-7.88952685339e-06	-0.0100082255809	-0.0153271101072	-0.042810229079	NaN	100001.041077	5000.000000	false	20	0.00048262133274	0.00047257009484	1.621284	ok	none
-1.017587940	-27.412060302	2.00145536655	1.16339108522e-05	2.92729524016e-06	-0.0100051812477	-0.0153207298358	-0.0428666759779	NaN	100005.362815	5000.000000	false	20	0.000471547406518	0.000423822696968	1.626675	ok	none
-1.012562814	-27.412060302	1.88378338556	9.27024910671e-06	-1.04892774159e-05	-0.0100253710708	-0.015330381074	-0.0428644441301	NaN	100014.256975	5000.000000	false	20	0.000483273216101	0.116351235811	1.662188	ok	none
-1.007537688	-27.412060302	1.40855444097	8.69758883405e-06	-2.12886899807e-05	-0.0100671637345	-0.0153429522317	-0.0428294460778	NaN	100022.762599	5000.000000	false	20	0.000502256313958	0.0205354125048	1.699351	ok	none
-1.002512563	-27.412060302	2.00204964095	1.91688590199e-05	1.70520515086e-06	-0.0101842540433	-0.0153625352384	-0.0425970362713	NaN	100004.919498	5000.000000	false	20	0.000518100044456	0.00231152750269	1.753011	ok	none
-0.997487437	-27.412060302	2.00485844201	3.25796803882e-05	1.64998134539e-05	-0.0101018996921	-0.0153876059897	-0.0434484341425	NaN	100003.681373	5000.000000	true	20	0.000168158536566	0.000472317765247	2.033265	ok	none
-0.992462312	-27.412060302	2.00252920699	3.19987386267e-05	-6.38501926509e-06	-0.0101271740361	-0.0153857784052	-0.0431834387898	NaN	100007.732167	5000.000000	false	20	0.00021052267765	8.43293634922e-07	1.865370	ok	none
-0.987437186	-27.412060302	2.00136752532	1.47395502034e-05	-9.11031011358e-07	-0.0101120754129	-0.0153868584447	-0.0433718858862	NaN	100002.145966	5000.000000	false	20	0.000179736329186	0.000141082531593	1.955554	ok	none
-0.982412060	-27.412060302	2.00179167952	2.98160903825e-05	-1.16880073643e-05	-0.0101179272372	-0.0153900787109	-0.0434587364118	NaN	100005.762071	5000.000000	false	20	0.000179285650486	0.000985949837264	1.928456	ok	none
-0.977386935	-27.412060302	2.00519685699	6.04592506044e-05	-8.22856728633e-06	-0.0100504369177	-0.0154003328439	-0.044097993907	NaN	100000.528321	5000.000000	false	20	0.000434050735627	0.00328549249806	2.216891	ok	none
-0.972361809	-27.412060302	2.00042809846	2.91217571115e-06	1.35536801531e-06	-0.00996860329977	-0.0154016553193	-0.0443467226674	NaN	100004.646858	5000.000000	false	20	0.000577483887765	0.000586931512217	2.012637	ok	none
-0.967336683	-27.412060302	1.73989777807	3.45915417557e-05	-4.67517848829e-05	-0.00992409960194	-0.0154128735794	-0.0443608721479	NaN	100000.201586	5000.000000	false	20	0.00054837145217	1.73989777807	2.027885	ok	none
-0.962311558	-27.412060302	0	-1.28124791562e-06	-3.58311851941e-05	-0.00990847213545	-0.0154114098607	-0.0445660569996	NaN	100001.241851	5000.000000	false	20	0.000697193682158	0	2.419904	ok	none
-0.957286432	-27.412060302	0	-3.25773402549e-06	-6.60262210736e-05	-0.00987374712928	-0.015409056361	-0.0445894232077	NaN	100016.732647	5000.000000	false	20	0.000703819281473	0	2.170104	ok	none
-0.952261307	-27.412060302	0	-1.21362380536e-06	-4.86154693397e-05	-0.00988710297842	-0.0154088166836	-0.0446043056208	NaN	100025.795685	5000.000000	false	20	0.000684383395211	0	3.510006	ok	none
-0.947236181	-27.412060302	1.14344469493	4.65244011978e-06	-3.24336854849e-05	-0.00990020913029	-0.01540888891	-0.0446101851553	NaN	100022.616314	5000.000000	false	20	0.000662280953806	0.14140458006	2.464227	ok	none
-0.942211055	-27.412060302	1.9880057753	2.76922960626e-05	-2.80284759006e-05	-0.00990329106556	-0.0154092601645	-0.0446051707453	NaN	100002.494643	5000.000000	false	20	0.000639030079782	0.912313188344	2.438730	ok	none
-0.937185930	-27.412060302	1.47356532515	1.40298228615e-05	-2.96259504581e-05	-0.00989140776693	-0.0154209253362	-0.0447602905444	NaN	100005.387030	5000.000000	false	20	0.000765998954945	0.328036529574	2.537871	ok	none
-0.932160804	-27.412060302	0	-7.75129952898e-06	-2.54683087872e-05	-0.00988582526518	-0.0154187261089	-0.044766955746	NaN	100000.326604	5000.000000	false	20	0.000761311462627	1.20923906217	2.464753	ok	none
-0.927135678	-27.412060302	0	-1.8988752814e-05	-2.79318200264e-05	-0.00988003737075	-0.0154181331468	-0.0447760697038	NaN	100013.180180	5000.000000	false	20	0.00075889972948	1.26152966659	2.438840	ok	none
-0.922110553	-27.412060302	0	-1.72798164766e-05	-4.3379087224e-05	-0.0098738828387	-0.0154189529779	-0.0447912722126	NaN	100007.680466	5000.000000	false	20	0.000762919753619	1.32902798138	2.433667	ok	none
-0.917085427	-27.412060302	0	-1.57764226409e-05	-5.82989344665e-05	-0.0098677104384	-0.015419243547	-0.0447907748608	NaN	100038.853112	5000.000000	false	20	0.000561125892904	1.39916188738	2.464153	ok	none
-0.912060302	-27.412060302	0	-1.48336742381e-05	-7.38386485371e-05	-0.0098613232487	-0.0154205864275	-0.044800529089	NaN	100016.513777	5000.000000	false	20	0.000583934622454	1.96981233884	2.408777	ok	none
-0.907035176	-27.412060302	0	-1.37728360726e-05	-7.97713958745e-05	-0.00986454083854	-0.015421614178	-0.0448104251085	NaN	100038.018544	5000.000000	false	20	0.000407410180922	1.24340428481	2.438784	ok	none
-0.902010050	-27.412060302	0	-1.3006700872e-05	-7.27342643638e-05	-0.00988079172678	-0.0154230754384	-0.0448194073665	NaN	100014.662675	5000.000000	false	20	0.000255209691554	1.65262700593	2.475553	ok	none
-0.896984925	-27.412060302	0	-1.22079805394e-05	-7.18086772193e-05	-0.00989025304301	-0.0154239123285	-0.0448257824757	NaN	100041.422441	5000.000000	false	20	0.000271814162956	1.30607789784	2.594209	ok	none
-0.891959799	-27.412060302	0	-1.13408124441e-05	-7.24158577391e-05	-0.0098985691082	-0.0154251743657	-0.0448237521583	NaN	100047.788073	5000.000000	false	20	0.000155816224706	1.30230123319	2.599037	ok	none
-0.886934673	-27.412060302	0	-1.06329828214e-05	-7.38171220029e-05	-0.00990650717117	-0.0154270742439	-0.0448409018556	NaN	100006.969411	5000.000000	false	20	0.000152031369088	1.32179248971	2.564038	ok	none
