delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-23.517587940	2.02637889182	0.00024563563537	5.38482819196e-06	-0.00951595940122	-0.0147463962425	-0.0333230024521	NaN	100000.583075	5000.000000	false	20	4.17977557078e-05	0.000845615862074	0.607122	ok	none
-1.494974874	-23.517587940	2.01896615637	0.00015056498595	2.67027913268e-05	-0.00934653146427	-0.0145697516137	-0.0299638755833	NaN	65002.932528	5000.000000	true	13	0.000157788055641	0.00290003758335	0.242360	ok	none
-1.489949749	-23.517587940	2.01900674066	0.000168652052992	1.05706930907e-05	-0.0094294308136	-0.0146148843182	-0.0306628563673	NaN	80021.247947	5000.000000	true	16	7.82926677286e-05	0.000164617869137	0.362297	ok	none
-1.484924623	-23.517587940	2.01612194129	0.000139654388994	1.10193361356e-05	-0.00934587978162	-0.0145247941965	-0.0290564164043	NaN	70045.504654	5000.000000	true	14	0.000117211718363	0.000913066047868	0.233947	ok	none
-1.479899497	-23.517587940	2.02068502499	0.000168022268477	2.51537758015e-05	-0.00933893211855	-0.0145584736204	-0.0300367330864	NaN	55004.525792	5000.000000	true	11	0.00016521950565	0.00148520898863	0.213385	ok	none
-1.474874372	-23.517587940	2.01503807353	0.000129014529181	1.1620038536e-05	-0.00935190052651	-0.0145095049028	-0.0287109480561	NaN	85001.715537	5000.000000	true	17	0.000139881903267	0.00103305246721	0.274351	ok	none
-1.469849246	-23.517587940	2.01902460731	0.00016408514101	1.35316127367e-05	-0.00933615873818	-0.0145268848518	-0.0292167445822	NaN	85037.815586	5000.000000	true	17	9.15883752528e-05	0.000772239929562	0.282200	ok	none
-1.464824121	-23.517587940	2.02976188066	0.000257933785704	1.89236446717e-05	-0.00930241719406	-0.0146553210932	-0.032110331176	NaN	80005.994822	5000.000000	true	16	0.000306482657104	0.00148211725789	0.373397	ok	none
-1.459798995	-23.517587940	2.0206136603	0.000172489782953	2.00892035782e-05	-0.00934229941311	-0.0145739169648	-0.029916503168	NaN	80003.272744	5000.000000	true	16	0.000234818904485	0.0035449379637	0.283811	ok	none
-1.454773869	-23.517587940	2.02395522516	0.000207310254258	1.72077513043e-05	-0.00937240222527	-0.0146603996039	-0.0317704363403	NaN	75050.488931	5000.000000	true	15	3.98171842563e-05	0.00120196346493	0.361357	ok	none
-1.449748744	-23.517587940	2.02390135308	0.00019800593392	2.3238979832e-05	-0.00925658530902	-0.0146123788813	-0.0314518301511	NaN	70017.056841	5000.000000	true	14	0.000312026560262	0.00353011651388	0.327128	ok	none
-1.444723618	-23.517587940	2.02543206212	0.000237392214317	-6.55168564235e-07	-0.00930860598691	-0.0146697244598	-0.0321726203039	NaN	90084.069897	5000.000000	true	18	0.000250957809311	0.00226827670634	0.470375	ok	none
-1.439698492	-23.517587940	2.02487825919	0.000225652783565	5.32420533731e-06	-0.00928429063885	-0.0146918890645	-0.032519175225	NaN	100030.211124	5000.000000	false	20	6.25866587797e-05	0.000311695602422	0.561258	ok	none
-1.434673367	-23.517587940	2.03080490062	0.000272222546896	1.66762054996e-05	-0.00937833742637	-0.0148121995092	-0.033919658449	NaN	85032.576644	5000.000000	true	17	0.000166037851506	0.000154993325573	0.592621	ok	none
-1.429648241	-23.517587940	2.02714561094	0.000213277232758	4.35246555278e-05	-0.00946016241224	-0.0147511228839	-0.0334327893942	NaN	100000.199288	5000.000000	false	20	0.00036012079231	0.00379155352531	0.579426	ok	none
-1.424623116	-23.517587940	2.02697040964	0.000233726904074	2.03427424935e-05	-0.00942031099786	-0.0148361487928	-0.035340796023	NaN	90017.692320	5000.000000	true	18	0.000156719998355	0.00394878488343	0.594776	ok	none
-1.419597990	-23.517587940	2.02312939529	0.000199248841009	2.1979882292e-05	-0.00956482954157	-0.0148090343965	-0.0334755418232	NaN	100011.679717	5000.000000	false	20	0.00016911234958	0.00154884238356	0.607276	ok	none
-1.414572864	-23.517587940	2.02637924578	0.000229177459816	2.78742370892e-05	-0.0097444672622	-0.0149882772237	-0.0368702077833	NaN	100000.240049	5000.000000	false	20	0.0001874688029	0.00537261490537	0.793052	ok	none
