delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-20.502512563	2.01944799601	0.000160566980848	1.99061875799e-05	-0.00927978226548	-0.0146826055333	-0.0319689432364	NaN	80047.671874	5000.000000	true	16	9.15132071498e-05	0.00304212875854	0.116178	ok	none
-1.494974874	-20.502512563	2.02310293961	0.000189284469245	3.1477266991e-05	-0.00955556911791	-0.0148992349811	-0.0358180084777	NaN	100017.577139	5000.000000	true	20	0.000155541811893	0.00414291976564	0.187340	ok	none
-1.489949749	-20.502512563	2.02681751231	0.000249110980754	9.62507773745e-06	-0.00964802609371	-0.0149551995385	-0.0367111477399	NaN	100006.479342	5000.000000	false	20	0.000681761902838	0.00145822377449	0.201919	ok	none
-1.484924623	-20.502512563	2.01460046034	0.000137691097838	-2.59809354047e-06	-0.00925265376105	-0.0147703853925	-0.0335466109168	NaN	100035.794354	5000.000000	false	20	5.81926723593e-05	7.28296195698e-05	0.216028	ok	none
-1.479899497	-20.502512563	2.03080092866	0.000269863842307	2.29368790279e-05	-0.00950623030173	-0.0148886356837	-0.0355508792742	NaN	100003.081288	5000.000000	false	20	0.000326318418729	0.00153278795221	0.300610	ok	none
-1.474874372	-20.502512563	2.0241600995	0.000184468928563	5.33568450159e-05	-0.00984374147946	-0.0150496029076	-0.0371886072457	NaN	100000.205034	5000.000000	false	20	9.44832686824e-05	0.00507425754909	0.334147	ok	none
-1.469849246	-20.502512563	2.02875085183	0.000259685390505	1.53280516234e-05	-0.00956540153073	-0.0149844273856	-0.03676776515	NaN	100002.499580	5000.000000	false	20	0.000375504052532	0.00246734054822	0.352818	ok	none
-1.464824121	-20.502512563	2.01991537788	0.000152303952529	3.86169443996e-05	-0.00958660679798	-0.0149161482056	-0.0355258474165	NaN	100027.258962	5000.000000	false	20	9.75250476761e-05	0.000247183567569	0.228767	ok	none
-1.459798995	-20.502512563	2.01670082389	0.000124753003808	3.58750268167e-05	-0.00961797044558	-0.0148833983726	-0.0348379096765	NaN	100008.184394	5000.000000	false	20	9.82781865063e-05	0.0019168189608	0.185657	ok	none
-1.454773869	-20.502512563	2.02638629082	0.000246775923322	6.35124022512e-06	-0.00959313172446	-0.0149945567537	-0.0372266050215	NaN	100009.962401	5000.000000	false	20	0.00065021819961	1.02921395273e-05	0.211586	ok	none
-1.449748744	-20.502512563	2.02836886627	0.000253835433989	1.546570061e-05	-0.00949284092123	-0.0148883768143	-0.0353167432646	NaN	90009.572738	5000.000000	true	18	7.51743186191e-05	0.000143148011756	0.169639	ok	none
-1.444723618	-20.502512563	2.02135806344	0.000188255305593	1.58673145656e-05	-0.00955716892424	-0.0149942006665	-0.0372780368776	NaN	85051.984049	5000.000000	true	17	0.000284963203546	0.00303535362498	0.182568	ok	none
-1.439698492	-20.502512563	2.01693908167	0.0001573141435	6.49649724574e-06	-0.00967057387737	-0.0150481008625	-0.0380765560316	NaN	100007.136911	5000.000000	false	20	0.000444371471032	0.000321858905045	0.243049	ok	none
-1.434673367	-20.502512563	2.02337646537	0.000215244137791	1.21110064485e-05	-0.0097258135749	-0.0150556625289	-0.038049504647	NaN	100003.764752	5000.000000	false	20	0.000180102177789	6.22506700299e-05	0.289087	ok	none
-1.429648241	-20.502512563	2.01275368749	0.000132595103161	-6.07507078198e-06	-0.00992027070052	-0.0151083645852	-0.0378974632602	NaN	100003.325530	5000.000000	false	20	0.00014093057268	0.00350677539597	0.266000	ok	none
-1.424623116	-20.502512563	2.02351193773	0.000218265261312	1.36690936035e-05	-0.00986453594477	-0.0151574686708	-0.038472891195	NaN	100029.347351	5000.000000	false	20	0.00018450556765	0.000814333956963	0.251765	ok	none
-1.419597990	-20.502512563	2.02137049733	0.000194966491366	7.48815449357e-06	-0.00947355799641	-0.01496655575	-0.0368483213188	NaN	100007.457039	5000.000000	false	20	0.000696525848135	0.00258987276721	0.218008	ok	none
-1.414572864	-20.502512563	2.02453340773	0.000221282980022	5.82726183687e-06	-0.0092571828732	-0.014802499009	-0.0340716296049	NaN	85030.518141	5000.000000	true	17	6.22972787177e-05	0.000176430221762	0.148429	ok	none
-1.409547739	-20.502512563	2.0217980084	0.000201014700216	1.22050066629e-05	-0.00978161412448	-0.0151166235429	-0.0391427656504	NaN	100030.982463	5000.000000	false	20	8.23291297221e-05	0.00129666626249	0.245183	ok	none
-1.404522613	-20.502512563	2.01812892412	0.000167904712845	9.65268390438e-06	-0.00979414969884	-0.0151422797036	-0.0398475350471	NaN	100026.184685	5000.000000	false	20	0.000576560838547	0.000446280460968	0.252171	ok	none
-1.399497487	-20.502512563	2.01782169134	0.000134551956203	4.23388960366e-05	-0.00992559285459	-0.0151984215119	-0.0404615731685	NaN	100045.447922	5000.000000	true	20	0.000327247743303	0.00166247947846	0.252831	ok	none
-1.394472362	-20.502512563	2.0171234124	0.00015348356448	1.26808933185e-05	-0.00970393364921	-0.0150906757789	-0.0392031461418	NaN	90013.080631	5000.000000	true	18	0.000171908923973	0.00251395063642	0.218294	ok	none
-1.389447236	-20.502512563	2.02002012631	0.000177407183492	1.60820294016e-05	-0.00966473487294	-0.0150986940849	-0.0392615724015	NaN	100033.517265	5000.000000	false	20	0.000333560125302	0.000578733594861	0.276038	ok	none
