delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-40.854271357	1.19006729467	2.18161463726e-05	-0.000114781169532	-0.00831639144685	-0.0142671170466	-0.0304544415102	NaN	100043.513048	5000.000000	false	20	5.14576258182e-06	0.000610456011829	0.823343	ok	none
-1.494974874	-40.854271357	1.20506624122	2.16250791643e-05	-0.000105454115879	-0.00832209610667	-0.0142677139852	-0.0304539456489	NaN	100027.861154	5000.000000	false	20	4.70472906105e-06	0.00591517497743	0.802886	ok	none
-1.489949749	-40.854271357	1.21729372565	2.09439887466e-05	-9.63856120753e-05	-0.00832722620658	-0.0142681764011	-0.0304520813693	NaN	100022.923315	5000.000000	false	20	4.42272386721e-06	0.0154376169856	0.807298	ok	none
-1.484924623	-40.854271357	1.23304663988	2.05926766967e-05	-8.83628989787e-05	-0.00833221436054	-0.0142685724916	-0.0304532950644	NaN	100062.029717	5000.000000	false	20	6.15970943248e-06	0.0578350530238	0.830177	ok	none
-1.479899497	-40.854271357	1.15233554873	1.06979573058e-05	-7.02262695412e-05	-0.00833673396539	-0.0142688399875	-0.030452586717	NaN	100032.212393	5000.000000	false	20	1.204394639e-05	0.0321670910619	0.891805	ok	none
-1.474874372	-40.854271357	1.29379269899	1.62400016986e-05	-5.52770771854e-05	-0.00835314670768	-0.0142694592684	-0.0304409264355	NaN	100008.524421	5000.000000	false	20	3.9872844043e-05	0.435979674214	0.841290	ok	none
-1.469849246	-40.854271357	2.00426810365	0.000109751897867	-7.39250014152e-05	-0.0083941017882	-0.0142762187039	-0.0304320619533	NaN	100000.242335	5000.000000	false	20	0.000107844136794	0.293076688744	0.816838	ok	none
-1.464824121	-40.854271357	1.65571955431	4.65653997727e-05	-7.10142003037e-05	-0.00838962340602	-0.0142665856694	-0.0303443328971	NaN	100005.565290	5000.000000	false	20	2.10599035934e-05	0.0587809499628	0.846331	ok	none
-1.459798995	-40.854271357	1.62649392486	4.77922316344e-05	-7.62852275786e-05	-0.0083904448529	-0.0142675725242	-0.0303742089588	NaN	100020.192884	5000.000000	false	20	1.83090017333e-05	0.0186482615828	1.002506	ok	none
-1.454773869	-40.854271357	1.62360024238	4.84709863001e-05	-7.77276578906e-05	-0.00838998339633	-0.0142686695481	-0.0303891179212	NaN	100020.066458	5000.000000	false	20	1.21477645912e-05	0.00220931281305	0.830065	ok	none
-1.449748744	-40.854271357	1.62753808049	4.95411419015e-05	-7.89452360611e-05	-0.00838807615908	-0.0142698057468	-0.0303906121844	NaN	100035.093897	5000.000000	false	20	5.96095513669e-06	0.0177214143852	0.782903	ok	none
-1.444723618	-40.854271357	1.55104076536	3.69240569313e-05	-6.70078499675e-05	-0.00838346161434	-0.0142709749146	-0.0303738665058	NaN	100027.342016	5000.000000	false	20	3.91244158652e-06	0.039619967788	0.871062	ok	none
-1.439698492	-40.854271357	1.50306360536	3.32545658302e-05	-6.61040979232e-05	-0.00837505635901	-0.0142721661719	-0.0303390204328	NaN	100028.748617	5000.000000	false	20	1.6856734859e-05	0.0600013997921	0.829494	ok	none
-1.434673367	-40.854271357	1.44184686162	3.15833681189e-05	-7.14803495566e-05	-0.00836040597748	-0.0142734301503	-0.0302859374479	NaN	100017.239523	5000.000000	false	20	3.59710021167e-05	0.0683787769389	0.769356	ok	none
-1.429648241	-40.854271357	1.33689443519	2.86039742989e-05	-8.49048583511e-05	-0.00833490348352	-0.0142747556752	-0.0302187623385	NaN	100024.798624	5000.000000	false	20	5.51134212665e-05	0.0506356633012	0.770113	ok	none
-1.424623116	-40.854271357	1.25141630094	2.6431420488e-05	-0.000105130098524	-0.00830253076064	-0.0142761687503	-0.0301497952572	NaN	100034.298342	5000.000000	false	20	7.03963907743e-05	0.0166374630031	0.797219	ok	none
-1.419597990	-40.854271357	1.2169351299	2.56726938411e-05	-0.00011834272233	-0.00827856932712	-0.0142776405881	-0.0300919119326	NaN	100010.052998	5000.000000	false	20	7.23717768176e-05	0.0278780438577	0.779446	ok	none
-1.414572864	-40.854271357	1.15274155921	2.55393565293e-05	-0.000167206336388	-0.00822137662802	-0.014279021141	-0.0300509393473	NaN	100048.930617	5000.000000	false	20	6.71684684302e-05	0.0735579935132	0.813741	ok	none
-1.409547739	-40.854271357	1.07427035601	2.5048560752e-05	-0.000337261891518	-0.00804334326948	-0.0142804009004	-0.0300249217909	NaN	100007.825202	5000.000000	false	20	7.72208881859e-05	1.07427035601	0.803239	ok	none
-1.404522613	-40.854271357	1.18703099853	2.58280022631e-05	-0.000138094767531	-0.00823758730384	-0.0142816529399	-0.0300121180239	NaN	100002.060552	5000.000000	false	20	4.7296144011e-05	0.0524563052519	0.851663	ok	none
-1.399497487	-40.854271357	1.34115555654	2.63539494002e-05	-7.72490698001e-05	-0.00829474382518	-0.0142828030847	-0.0300101133751	NaN	100001.214073	5000.000000	false	20	5.05373951545e-05	0.130744540094	0.902736	ok	none
-1.394472362	-40.854271357	2.00056292405	3.31442509437e-05	-2.84551768827e-05	-0.00832985211252	-0.0142814695007	-0.0299571465237	NaN	85005.206421	5000.000000	true	17	6.10636691502e-05	0.00135766146083	0.693902	ok	none
-1.389447236	-40.854271357	1.40203436829	2.32507633622e-05	-5.78327754935e-05	-0.00830783775782	-0.014284635892	-0.0300394649028	NaN	100011.911578	5000.000000	false	20	7.52183188912e-05	0.380233021597	0.963254	ok	none
-1.384422111	-40.854271357	2.00084744925	5.68162038367e-05	-4.96958532476e-05	-0.00840209674449	-0.0142767634872	-0.0300781631492	NaN	65039.597948	5000.000000	true	13	2.76525262227e-05	0.00264037293616	0.552202	ok	none
-1.379396985	-40.854271357	2.00415850609	6.86491420281e-05	-3.35756760188e-05	-0.00843415045592	-0.0142773962897	-0.0301305750846	NaN	75034.116719	5000.000000	true	15	2.75750645537e-05	0.00147790948866	0.624817	ok	none
-1.374371859	-40.854271357	2.00152955743	6.82958552677e-05	-5.5377441389e-05	-0.0084458508157	-0.0142768723951	-0.0303876826701	NaN	60016.699746	5000.000000	true	12	2.27495421088e-05	0.000552109438701	0.509687	ok	none
-1.369346734	-40.854271357	2.0196761944	0.00020377743985	-3.73026554045e-05	-0.0084607206573	-0.0143313774605	-0.029552188662	NaN	95018.754684	5000.000000	true	19	8.90525177138e-05	0.00297090330141	0.717097	ok	none
-1.364321608	-40.854271357	2.00897534525	0.000113213511127	-3.63347194525e-05	-0.00856555257989	-0.0142719242308	-0.0292887215067	NaN	75021.055038	5000.000000	true	15	5.43920915324e-05	0.000843666976163	0.526647	ok	none
-1.359296482	-40.854271357	2.00805032699	0.000104314583366	-3.5125970074e-05	-0.00859450968983	-0.0142748516466	-0.0291383588029	NaN	85034.222224	5000.000000	true	17	1.80448392207e-05	0.00149176467066	0.599221	ok	none
-1.354271357	-40.854271357	2.00235668682	6.58570680393e-05	-4.59166001499e-05	-0.00846122942422	-0.0142761607202	-0.029763860228	NaN	70029.014037	5000.000000	true	14	7.81206327902e-05	0.00284733908691	0.579843	ok	none
-1.349246231	-40.854271357	2.00357754048	4.31587949201e-05	-1.27326216994e-05	-0.00850477398754	-0.0142735781618	-0.0296674581237	NaN	50022.079099	5000.000000	true	10	9.23787677786e-05	0.00186738458582	0.411339	ok	none
-1.344221106	-40.854271357	1.15957291208	1.62670186733e-05	-0.000101940977711	-0.00853853547954	-0.0142586869629	-0.0291882995892	NaN	100032.272319	5000.000000	false	20	7.64462992713e-05	0.0404577120953	0.665958	ok	none
-1.339195980	-40.854271357	2.0092442205	9.39886033724e-05	-1.43592572695e-05	-0.00861396004926	-0.0142825132641	-0.02938968116	NaN	85008.271943	5000.000000	true	17	0.000226976240709	0.00438540735791	0.601949	ok	none
-1.334170854	-40.854271357	2.01384300883	0.000123719649979	-1.90501816629e-06	-0.00879972217511	-0.014267145894	-0.0286144706177	NaN	75011.119448	5000.000000	true	15	5.21544498312e-05	0.00331978563113	0.496509	ok	none
