delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-20.251256281	2.02996237844	0.00026719250337	1.68196097372e-05	-0.00947895754206	-0.0148565400142	-0.0349910420524	NaN	90018.343692	5000.000000	true	18	0.000251421607005	0.000424105175976	0.107814	ok	none
-1.494974874	-20.251256281	2.02486993837	0.000217507506948	2.36784647147e-05	-0.00969789181079	-0.0149519623753	-0.0359709622311	NaN	85041.922992	5000.000000	true	17	0.000115957812365	0.00162252474694	0.114432	ok	none
-1.489949749	-20.251256281	2.02093512846	0.000199061467292	7.26710377775e-06	-0.00985561523783	-0.0150745125605	-0.0383852294293	NaN	100015.603926	5000.000000	false	20	0.000283103391848	0.000235996672808	0.163229	ok	none
-1.484924623	-20.251256281	2.02477445393	0.000229118801655	9.36422965012e-06	-0.00962616701644	-0.0149783946872	-0.0367937248938	NaN	95043.315186	5000.000000	true	19	0.000298018724765	0.00286767499643	0.141302	ok	none
-1.479899497	-20.251256281	2.02204999655	0.00019931242462	1.3500776935e-05	-0.00965139387112	-0.0149902534477	-0.0370903848239	NaN	85026.057700	5000.000000	true	17	0.00030833632213	0.000382661891005	0.140143	ok	none
-1.474874372	-20.251256281	2.02255356654	0.000196441868651	1.96038195736e-05	-0.00957922499154	-0.015006786531	-0.0375147438455	NaN	95038.436420	5000.000000	true	19	9.6200916e-05	0.00374974996244	0.153693	ok	none
-1.469849246	-20.251256281	2.01828578417	0.00016591571646	7.33012786893e-06	-0.0094743459047	-0.0148968159444	-0.0356600849957	NaN	100012.803734	5000.000000	false	20	3.59337572677e-05	0.00441102386197	0.126945	ok	none
-1.464824121	-20.251256281	2.03013869298	0.000269641817946	1.49775654625e-05	-0.00944365382958	-0.014886687634	-0.0357257275757	NaN	95034.597400	5000.000000	true	19	0.000222395368441	0.00231691355135	0.113132	ok	none
-1.459798995	-20.251256281	2.02566623842	0.000202516391251	3.81257793231e-05	-0.00937582541664	-0.0148677141821	-0.0354331533644	NaN	100032.056494	5000.000000	false	20	6.30263531107e-05	0.00646492480619	0.115981	ok	none
-1.454773869	-20.251256281	2.01816086636	0.000157957562567	1.9853036367e-05	-0.00979086544577	-0.0151393054361	-0.0397160544486	NaN	100014.815176	5000.000000	false	20	0.000711201292759	0.000232109019093	0.169672	ok	none
-1.449748744	-20.251256281	2.02359792588	0.000214805874	9.18939698297e-06	-0.00949215927324	-0.0148998669481	-0.0357159097269	NaN	100032.067728	5000.000000	true	20	0.000127732378992	0.00319606927174	0.122921	ok	none
-1.444723618	-20.251256281	2.01874123524	0.000176369312678	4.35035826694e-06	-0.00964289005463	-0.015042187656	-0.0380781969758	NaN	100031.251049	5000.000000	false	20	0.000361562533709	0.00317020388262	0.148972	ok	none
-1.439698492	-20.251256281	2.02433445475	0.000172268440943	5.78527103293e-05	-0.00945659780087	-0.0148692974023	-0.0349794367706	NaN	85021.507810	5000.000000	true	17	0.000108740155055	0.00163586725703	0.100104	ok	none
-1.434673367	-20.251256281	2.01776012398	0.000168639708977	5.11717233261e-06	-0.00978353988342	-0.0150932677095	-0.0382652665429	NaN	100051.424928	5000.000000	false	20	0.000537375360678	0.00111714378501	0.172215	ok	none
-1.429648241	-20.251256281	2.02869084781	0.000260277840245	3.26691373071e-06	-0.00918567327574	-0.0147623436349	-0.0334286386302	NaN	65014.553149	5000.000000	true	13	0.000118626436961	0.00114299984808	0.067606	ok	none
-1.424623116	-20.251256281	2.03192559801	0.000273566992966	2.92257769341e-05	-0.00948432570671	-0.0149245026603	-0.0356852923928	NaN	95004.389669	5000.000000	true	19	0.000154549876623	0.00239036764511	0.119868	ok	none
-1.419597990	-20.251256281	2.02164759835	0.000205840608652	3.33348979759e-06	-0.00966269306419	-0.0150492699487	-0.0382908043812	NaN	100012.126705	5000.000000	false	20	0.000188305853476	0.00228324771646	0.164720	ok	none
-1.414572864	-20.251256281	2.02353961854	0.00021606530832	9.98357310484e-06	-0.0096029118329	-0.0150295696003	-0.0379979947755	NaN	100001.890990	5000.000000	false	20	0.000235586197258	0.00183941731434	0.151416	ok	none
-1.409547739	-20.251256281	2.01818056916	0.000177910681168	-2.05235955029e-06	-0.0096728721759	-0.0150947221785	-0.0390219113555	NaN	90014.693294	5000.000000	true	18	0.000385617033477	0.00152230736095	0.152630	ok	none
-1.404522613	-20.251256281	2.01295409425	0.000126426670156	1.46824182228e-06	-0.00987293356646	-0.015138316434	-0.0395736707583	NaN	100035.073237	5000.000000	false	20	0.000106005409917	0.00329283716092	0.174569	ok	none
-1.399497487	-20.251256281	2.01800161467	0.000180477578098	2.67075834882e-07	-0.0100404689965	-0.0152511934478	-0.0409534068589	NaN	100003.687134	5000.000000	false	20	0.000214177483611	0.000699049650073	0.178072	ok	none
-1.394472362	-20.251256281	2.01407394303	0.000123828884723	1.37523668706e-05	-0.00977560100354	-0.0151266540368	-0.0395698607284	NaN	100008.337717	5000.000000	false	20	0.000370885827599	0.000151135436797	0.165440	ok	none
-1.389447236	-20.251256281	2.01970605718	0.000182236730247	9.96488753818e-06	-0.00975342840127	-0.0151443139651	-0.0397778672252	NaN	100039.921956	5000.000000	false	20	0.000117633827265	0.00210321050555	0.166388	ok	none
-1.384422111	-20.251256281	2.01404542719	0.000158298147919	-2.27041503058e-05	-0.00965396038239	-0.0151068735189	-0.0393336930433	NaN	100070.516220	5000.000000	true	20	0.00012360320456	0.00409240829251	0.158544	ok	none
-1.379396985	-20.251256281	2.01206244229	0.000122083734224	-3.78347514619e-06	-0.0098073222843	-0.0151731018721	-0.0402472097604	NaN	100025.884272	5000.000000	false	20	0.000477913596241	0.00801516150744	0.177656	ok	none
-1.374371859	-20.251256281	2.01574490756	0.000148942768931	6.63131612641e-06	-0.00988091448058	-0.0152129708042	-0.0406935617585	NaN	100020.289275	5000.000000	false	20	0.000264157284071	0.00178308213646	0.195686	ok	none
-1.369346734	-20.251256281	2.01797302586	0.000178626192958	-6.80733603483e-07	-0.00990069567319	-0.0152291693611	-0.0409742209175	NaN	100013.028469	5000.000000	false	20	0.000340726774232	0.00019478212372	0.204879	ok	none
-1.364321608	-20.251256281	2.01729639213	0.000161032111116	8.18025660931e-06	-0.00978310195637	-0.0152027646396	-0.0405949235476	NaN	100004.014821	5000.000000	false	20	0.00023496124363	0.000701555018247	0.184865	ok	none
