delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.39949749	-45.00000000	-43.78494061	0.8868758893	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3181.264856,5628.469337,7961.751497,10254.67665,12531.5112,14801.65961,17068.98375,19335.10686	4997.594969,6218.358355,7669.053412,9355.465861,11260.32343,13329.24818,15498.3889,17719.68099	0.9170598538,0.9174547608,0.9182040479,0.9185549863,0.91871074,0.9187782841,0.918807391,0.9188198688	-0.9285375984,-0.9231194027,-0.9732406155,-0.9433133453,-0.9274005513,-0.9219443955,-0.9200487135,-0.9193294829	ok
-1.39447236	-45.00000000	-43.95948961	0.8863743365	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	56.20258388,3312.226078,5767.896913,8112.102728,10417.181,12706.82383,14990.12642,17270.78282	4999.395917,6194.577437,7619.953929,9284.020465,11175.1938,13241.23291,15415.85753,17647.28504	0.9677363218,-0.9143201548,-0.9175200578,-0.9182329388,-0.9185616251,-0.918705279,-0.9187668363,-0.918792947	-0.929024334,-0.8976493577,-0.9755870763,-0.9461671909,-0.9282790085,-0.9221688311,-0.9200994326,-0.9193317929	ok
-1.38944724	-45.00000000	-44.12337473	0.8856661325	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	74.8910646,3320.188415,5784.408068,8139.644464,10456.98503,12759.54,15056.09322,17350.17266	5001.691397,6171.043621,7570.534056,9210.845593,11086.49378,13148.15772,15327.46991,17568.74048	0.9767275657,0.9221757467,0.9175851518,0.9182629232,0.918570217,0.9187024358,0.9187583713,0.9187818197	-0.929519,-0.8662977503,-0.9765448682,-0.9493982258,-0.9293108569,-0.9224324156,-0.9201621468,-0.9193398072	ok
-1.38442211	-45.00000000	-40.43323262	0.8908100567	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1901.020888,4432.043699,6815.790302,9151.92724,11470.03322,13780.95866,16088.96998,18395.78975	5004.51266,6147.763976,7520.852383,9135.995645,10994.15738,13049.7738,15232.84184,17483.59793	0.9160727875,0.9173890832,0.9181707772,0.9185273666,0.9186799842,0.9187437243,0.9187700819,0.9187809438	-0.9300220103,-0.8293866742,-0.975329534,-0.9530241261,-0.9305295062,-0.9227432447,-0.9202385885,-0.9193539026	ok
-1.37939698	-45.00000000	-41.53672717	0.8897674842	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2110.240767,4602.133237,6982.94156,9326.313625,11655.46259,13978.98811,16300.25649,18620.6136	5007.894267,6124.73567,7470.969944,9059.53802,10898.13408,12945.82901,15131.56243,17391.36785	0.9167444353,0.9176659209,0.9183030784,0.9185832,0.9187007269,0.9187488958,0.9187684657,0.9187764836	-0.9305338092,-0.787719342,-0.9709195034,-0.9570349352,-0.9319764417,-0.9231117188,-0.9203309533,-0.919374559	ok
-1.37437186	-45.00000000	-42.07671582	0.8883116095	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2264.923107,4757.592762,7147.278289,9502.321323,11844.3281,14181.24318,16516.1422,18850.23822	4428.813274,7919.187741,9220.98494,10761.48604,12558.77536,14581.43976,16759.54209,19023.39494	-0.9112523678,-0.917769154,-0.9183531127,-0.9186047989,-0.9187083531,-0.918750273,-0.9187671084,-0.9187738534	-0.9410941318,-0.7157918229,-0.9546658423,-0.9641514672,-0.9351166398,-0.9239852891,-0.9205800618,-0.9194512673	ok
-1.36934673	-45.00000000	-42.46292841	0.8865213662	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2389.768159,4889.612675,7290.233936,9657.781504,12013.03275,14363.54555,16712.20828,19060.1446	4456.098321,7814.401408,9067.559114,10552.22952,12297.78628,14285.17347,16448.57966,18712.87329	0.9195915266,0.917842114,0.9183903387,0.9186223995,0.9187161192,0.918753512,0.9187682255,0.9187740654	-0.9418360893,-0.6382854495,-0.9189102243,-0.9717336598,-0.939754114,-0.9253084889,-0.920952261,-0.9195674928	ok
-1.36432161	-45.00000000	-42.77977603	0.8849377741	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2517.368737,5025.800684,7437.87882,9818.191422,12186.84639,14551.07191,16913.59233,19275.45333	4486.137034,7707.432228,8912.480655,10337.2345,12023.40484,13966.16867,16107.45737,18368.10773	0.9342792353,0.9179088914,0.9184257233,0.9186405436,0.9187258289,0.9187592415,0.9187722767,0.9187773508	-0.9426026634,-0.5705476242,-0.8584128371,-0.9763541908,-0.9461872556,-0.9272399596,-0.9214808928,-0.9197297122	ok
-1.35929648	-45.00000000	-43.05536791	0.8834818994	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2641.742217,5159.161635,7582.903355,9976.124208,12358.29553,14736.32858,17112.79283,19488.65963	5027.85889,6033.99772,7270.692587,8739.459405,10476.90248,12469.48244,14650.73377,16940.12258	-0.8826918462,-0.9179741873,-0.9184615821,-0.918660182,-0.9187378877,-0.9187678209,-0.9187792861,-0.9187836696	-0.932679035,-0.6052242816,-0.8951310861,-0.9740055671,-0.9412466015,-0.9255043228,-0.9209301969,-0.9195380915	ok
-1.35427136	-45.00000000	-43.30427982	0.8822326758	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2769.009042,5295.585262,7731.126395,10137.37224,12533.16086,14925.09199,17315.58345,19705.53529	4556.233998,8598.881178,9894.209304,11438.62567,13258.63206,15324.37183,17558.29409,19881.79982	-0.91511333,-0.9180389958,-0.9184980899,-0.9186814113,-0.9187519978,-0.9187787664,-0.9187888563,-0.9187926521	-0.9442173782,-0.6723757435,-0.9433014684,-0.9655049149,-0.9346633524,-0.9234535864,-0.9203009128,-0.9193246099	ok
