delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.008016	-49.630158	0.798965	full	983521642995916205	5845601935691367	-1,1,8,-9,-2	9,7,8,-9	ok
-1.497996	-24.008016	-46.047767	0.807379	continued:5	713066627931305928275695311380	5845601935691367	-1,1,-9,1,8	9,7,8,-9	ok
-1.495992	-24.008016	-46.762244	0.804586	continued:5	22294336140425798687680155	700331982738	-1,1,-9,8,5	9,7,-9,4	ok
-1.493988	-24.008016	-47.437915	0.801793	continued:5	31728868759665	500275878	-1,1,-9,-4,1	9,7,-9,1	ok
-1.491984	-24.008016	-48.072178	0.799334	continued:5	4422039503566469569104938062725	500275878	-1,1,-9,1,-9	9,7,-9,1	ok
-1.489980	-24.008016	-48.658852	0.797750	continued:5	882519259403340	5847192034735582	-1,1,-9,-2,2	9,-8,8,-9	ok
-1.487976	-24.008016	-49.188907	0.796914	continued:5	11752163289197932544970382279574	2059458510842637	-1,-2,8,6,-9	9,-8,6,8	ok
-1.485972	-24.008016	-49.657518	0.796954	full	11672015282583657092147537007659	1334827254010632	-1,-2,2,6,-9	9,-8,2,8	ok
-1.483968	-24.008016	-46.102657	0.805774	continued:5	627871682320188656005923348510	39743052	-1,2,8,-9,-8	9,-8,-2,2	ok
-1.481964	-24.008016	-46.814394	0.802981	continued:5	1461801051818295498230190984	1334827254010632	-1,2,7,-8,6	9,-8,2,8	ok
-1.479960	-24.008016	-47.486358	0.800187	continued:5	3430617724672866035	1490933801691942	-1,2,8,-8,2	9,-8,3,8	ok
-1.477956	-24.008016	-48.116041	0.797728	continued:5	1604589252795414027450	411371568	-1,2,8,-9,3	9,8,-5,2	ok
-1.475952	-24.008016	-48.697497	0.796145	continued:5	628388024251488822877939289370	2171467177095078	-1,2,-9,-9,-8	9,8,-7,8	ok
-1.473948	-24.008016	-49.221984	0.795309	continued:5	23504530232538938914226475615	5327896390191532	-1,2,-9,3,7	9,8,7,-9	ok
-1.471944	-24.008016	-49.684953	0.795141	full	9720651167588899876534966712250	527841649362	-1,2,9,5,-9	9,8,-8,4	ok
-1.469940	-24.008016	-46.152677	0.804067	continued:5	11758865407250587028749324906850	2537570189180172	-1,3,-9,6,-9	9,8,8,8	ok
-1.467936	-24.008016	-46.862992	0.801274	continued:5	17104120530591643683239022271265	2537570189180172	-1,3,8,8,-9	9,8,8,8	ok
-1.465932	-24.008016	-47.532411	0.798481	continued:5	1604627389483958292752	5848782458172103	-1,3,8,-9,3	9,8,8,-9	ok
-1.463928	-24.008016	-48.158552	0.796022	continued:5	1384551781531161253314750161627	5848782458172103	-1,3,-9,4,8	9,8,8,-9	ok
