delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.114228	-49.222041	0.806888	full	3685979493639278955015801906181175702	7254261917243867414617391	-1,0,1,0,5,-3	-10,0,1,0,-6	ok
-1.497996	-27.114228	-45.882289	0.815199	continued:5	997922473844639	20612027294119156866638969932601	-1,0,1,1,1,-1	-10,0,1,0,9	ok
-1.495992	-27.114228	-46.531592	0.812405	continued:5	370896920135777	129239876070146	-1,0,1,1,-2,0	-10,0,1,1,2	ok
-1.493988	-27.114228	-47.153129	0.809612	continued:5	136226702826608564795627	12340283531	-1,0,1,-3,4,0	-10,0,1,3,0	ok
-1.491984	-27.114228	-47.744199	0.807360	continued:5	23720892818586527027	4490905391255295896	-1,0,1,-8,0,1	-10,0,1,8,2	ok
-1.489980	-27.114228	-48.296457	0.805983	continued:5	170817288725523377	13253717111869788041	-1,0,1,9,1	-10,0,1,9,2	ok
-1.487976	-27.114228	-48.800279	0.805481	continued:5	59774032618823620260846022229255	467042	-1,0,-2,6,9	-10,0,-2,-1,0	ok
-1.485972	-27.114228	-49.248760	0.805314	full	7027869683754155	745351370801238548702	-1,0,-2,0,2,0	-10,0,-2,0,4	ok
-1.483968	-27.114228	-45.928611	0.813495	continued:5	3437449068532514	24759695265370381710740589988307	-1,0,2,8,0	-10,0,2,1,9	ok
-1.481964	-27.114228	-46.577393	0.810702	continued:5	88384732689060587796832456214	181511295895707122	-1,0,2,8,7	-10,0,2,9,1	ok
-1.479960	-27.114228	-47.197316	0.807909	continued:5	161083991537240	316796116229444966	-1,0,-3,1,2	-10,0,-3,0,3	ok
-1.477956	-27.114228	-47.785752	0.805784	continued:5	24785423799198036870345590363027	8792543669804681	-1,0,3,1,9	-10,0,3,-9,0	ok
-1.475952	-27.114228	-48.333435	0.804407	continued:5	255039816273152334786762929029683405182689451084743831640244902	1166581348072649357	-1,0,-4,1,-1,9	-10,0,4,1,3	ok
-1.473948	-27.114228	-48.832255	0.803905	continued:5	204672089418305885	206481662	-1,0,4,9,1	-10,0,5,-1,-1	ok
-1.471944	-27.114228	-49.275552	0.803738	full	84217498605415272227430075309140	295986596	-1,0,5,8,9	-10,0,6,1,0	ok
-1.469940	-27.114228	-45.980138	0.811918	continued:5	20743825216783001624789649635330	29234462	-1,0,7,0,9	-10,0,7,0	ok
-1.467936	-27.114228	-46.626564	0.809125	continued:5	2230953002	11900143365017801	-1,0,7,-2,0	-10,0,7,9	ok
-1.465932	-27.114228	-47.243251	0.806332	continued:5	2432282169129910190	275103677	-1,0,-8,-2,3	-10,0,8,1	ok
-1.463928	-27.114228	-47.827632	0.804207	continued:5	712489771393035458722712323877	5823374693485652	-1,0,8,1,8	-10,0,8,-9	ok
-1.461924	-27.114228	-48.370624	0.802830	continued:5	13506696779381402	12949359665477426	-1,0,8,-9,0	-10,0,8,9	ok
-1.459920	-27.114228	-48.864359	0.802329	continued:5	99800321154795242547356988136877	116212616	-1,0,8,9,9	-10,0,-9,0	ok
-1.457916	-27.114228	-49.302417	0.802161	full	6663485402	116212616	-1,0,-9,1,-1	-10,0,-9,0	ok
-1.455912	-27.114228	-46.026422	0.810212	continued:5	20776889689209512165669842832627	808281302	-1,0,-9,0,9	-10,0,9,-1,0	ok
-1.453908	-27.114228	-46.672114	0.807419	continued:5	20787921423234087508001395834250	567524876	-1,0,9,0,9	-10,0,9,1	ok
-1.451904	-27.114228	-47.286995	0.804626	continued:5	2394439890500777	313577750327	-1,0,9,1,1,-1	-10,0,9,-3,-1	ok
-1.449900	-27.114228	-47.868593	0.802501	continued:5	6608188202	24053843388416	-1,0,9,-2,0	-10,0,9,-6	ok
-1.447896	-27.114228	-48.408020	0.801252	continued:5	1113995125170941339988845631527	2796050784353171	-1,0,9,3,8	-10,0,9,8	ok
-1.445892	-27.114228	-48.896590	0.800750	continued:5	60192372500611384694111881451420	6386547215585651	-1,0,9,6,9	-10,0,9,-9	ok
-1.443888	-27.114228	-49.329356	0.800583	full	1109195096893854108152	14078765754022811	-1,0,9,8,3	-10,0,9,9	ok
-1.441884	-27.114228	-46.079865	0.808611	continued:5	14678324024169470	14078765754022811	-1,0,9,-9,0	-10,0,9,9	ok
-1.439880	-27.114228	-46.723032	0.805818	continued:5	66543375444646595	14078765754022811	-1,0,9,9,-1	-10,0,9,9	ok
-1.437876	-27.114228	-47.334509	0.803024	continued:5	17512081739760408152	14078765754022811	-1,0,9,9,2	-10,0,9,9	ok
-1.435872	-27.114228	-47.911901	0.800900	continued:5	115732495575939566420852615627	14078765754022811	-1,0,9,9,7	-10,0,9,9	ok
-1.433868	-27.114228	-48.446518	0.799651	continued:5	20590119276838820344427187914870	14078765754022811	-1,0,9,9,-9	-10,0,9,9	ok
-1.431864	-27.114228	-48.929917	0.799277	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.429860	-27.114228	-49.356368	0.798903	full	99887437834597539996611858970170	5104995471	-1,0,9,9,9	-10,-1,9,2	ok
