delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.607214	-46.395856	0.805538	continued:5	544623707525625	35225403	-1,2,-5,-2,2	9,-6,-2,2	ok
-1.497996	-23.607214	-47.099711	0.802745	continued:5	3198115106184028620144098468924	2284838459988787	-1,-2,3,8,8	9,6,7,8	ok
-1.495992	-23.607214	-47.762714	0.799952	continued:5	3215315916821128647972932847954	2534170757356737	-1,2,7,8,8	9,6,8,8	ok
-1.493988	-23.607214	-48.381649	0.797699	continued:5	3219628701637038234640289570090	5842422710603398	-1,2,8,8,8	9,6,8,-9	ok
-1.491984	-23.607214	-48.948973	0.796450	continued:5	3567334787154100711522374559595	55558944478	-1,2,8,-9,8	9,6,-9,3	ok
-1.489980	-23.607214	-49.455859	0.796076	continued:5	10104170272309978865	743674329289702	-1,2,8,-9,2	9,-7,5,-8	ok
-1.487976	-23.607214	-49.897968	0.793617	full	307862170816190048624	1489792908432135	-1,3,-7,-7,3	9,-7,3,8	ok
-1.485972	-23.607214	-46.120198	0.805082	continued:5	27511609195928510870832152	5324930784480843	-1,3,8,-9,5	9,7,7,-9	ok
-1.483968	-23.607214	-46.839314	0.802288	continued:5	2117690287815922808677389566249	2535870046019307	-1,3,-7,6,8	9,7,8,8	ok
-1.481964	-23.607214	-47.517461	0.799495	continued:5	17104120530591643683239022271265	5845601935691367	-1,3,8,8,-9	9,7,8,-9	ok
-1.479960	-23.607214	-48.152127	0.796829	continued:5	247782724677325719403202	5845601935691367	-1,3,8,-9,4	9,7,8,-9	ok
-1.477956	-23.607214	-48.739170	0.795246	continued:5	344873270933853218076665	5845601935691367	-1,3,-9,-5,-5	9,7,8,-9	ok
-1.475952	-23.607214	-49.267900	0.794538	continued:5	17029838797026498395385075992484	2669314442322063	-1,-4,4,8,-9	9,7,-9,8	ok
-1.473948	-23.607214	-49.732940	0.794705	full	3567335568072071863345577528504	450589137697878	-1,4,8,-9,8	9,7,-9,7	ok
-1.471944	-23.607214	-46.172115	0.803328	continued:5	17113428262327110546086787529152	7396459911228	-1,5,-9,8,-9	9,7,-9,5	ok
-1.469940	-23.607214	-46.890066	0.800534	continued:5	27196208294814906670764455	7396459911228	-1,-5,6,-9,5	9,7,-9,5	ok
-1.467936	-23.607214	-47.565849	0.797741	continued:5	18761309688312379119790784842020	2536720010769552	-1,5,8,-9,-9	9,-8,8,8	ok
-1.465932	-23.607214	-48.197086	0.795282	continued:5	3221788076811472368131896474134	5326413432531760	-1,5,-9,8,8	9,-8,7,-9	ok
-1.463928	-23.607214	-48.778129	0.793698	continued:5	6202368094314054107047973390	2059458510842637	-1,-6,-7,-6,-7	9,-8,6,8	ok
-1.461924	-23.607214	-49.300643	0.792862	continued:5	2534169547088045	2059458510842637	-1,6,8,8	9,-8,6,8	ok
-1.459920	-23.607214	-49.760527	0.792695	full	2036561890479438757385019005	2170710766048362	-1,6,8,-9,6	9,-8,-7,8	ok
-1.457916	-23.607214	-46.225542	0.801619	continued:5	2535868835344910	2287197205399297	-1,7,8,8	9,-8,7,8	ok
-1.455912	-23.607214	-46.941594	0.798826	continued:5	17085527834975601972240051639594	2409127923763635	-1,-7,7,8,-9	9,-8,-8,8	ok
-1.453908	-23.607214	-47.614374	0.796033	continued:5	3562618820815095710727641809049	2537570189180172	-1,-7,7,-9,8	9,8,8,8	ok
-1.451904	-23.607214	-48.241640	0.793574	continued:5	17104125591204179493779583316535	2537570189180172	-1,7,8,8,-9	9,8,8,8	ok
-1.449900	-23.607214	-48.818003	0.792118	continued:5	627872212826793515167562890595	2537570189180172	-1,7,8,-9,-8	9,8,8,8	ok
-1.447896	-23.607214	-49.334387	0.791282	continued:5	101725014168285190952032330940	5848782458172103	-1,7,8,-9,7	9,8,8,-9	ok
-1.445892	-23.607214	-49.788190	0.791115	full	17113430793665875592157522608385	5848782458172103	-1,7,-9,8,-9	9,8,8,-9	ok
-1.443888	-23.607214	-46.284109	0.800038	continued:5	14201141566057301659472230041909	5848782458172103	-1,7,-9,7,-9	9,8,8,-9	ok
-1.441884	-23.607214	-46.996383	0.797244	continued:5	2905890703770777774911546690619	5848782458172103	-1,7,-9,-8,8	9,8,8,-9	ok
-1.439880	-23.607214	-47.664519	0.794451	continued:5	14201141566057301659472230041909	5848782458172103	-1,7,-9,7,-9	9,8,8,-9	ok
-1.437876	-23.607214	-48.286401	0.791992	continued:5	3567336934678829888838879852377	5848782458172103	-1,-8,8,-9,8	9,8,8,-9	ok
-1.435872	-23.607214	-48.856895	0.790408	continued:5	17104126223780825428650118097045	5848782458172103	-1,-8,8,8,-9	9,8,8,-9	ok
-1.433868	-23.607214	-49.368259	0.789700	continued:5	998766650140877	5848782458172103	-1,-8,-8,-8	9,8,8,-9	ok
-1.431864	-23.607214	-49.815928	0.789533	full	998766650140877	5848782458172103	-1,-8,-8,-8	9,8,8,-9	ok
-1.429860	-23.607214	-46.341048	0.798327	continued:5	17104126856357488909866837685830	5848782458172103	-1,8,8,8,-9	9,8,8,-9	ok
-1.427856	-23.607214	-47.050832	0.795534	continued:5	17104126223780825428650118097045	5848782458172103	-1,-8,8,8,-9	9,8,8,-9	ok
-1.425852	-23.607214	-47.715424	0.792740	continued:5	18761313756361052995174114476354	6125571828389152	-1,8,8,-9,-9	9,8,-9,-9	ok
-1.423848	-23.607214	-48.332863	0.790409	continued:5	3567337129908398802593659638902	6125571828389152	-1,8,8,-9,8	9,8,-9,-9	ok
-1.421844	-23.607214	-48.897200	0.788825	continued:5	3567337129908398802593659638902	6125571828389152	-1,8,8,-9,8	9,8,-9,-9	ok
-1.419840	-23.607214	-49.402262	0.788117	continued:5	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.417836	-23.607214	-49.843742	0.787950	full	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.415832	-23.607214	-46.401755	0.796744	continued:5	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.413828	-23.607214	-47.107272	0.793951	continued:5	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.411824	-23.607214	-47.766785	0.791157	continued:5	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.409820	-23.607214	-48.378477	0.788698	continued:5	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.407816	-23.607214	-48.937747	0.787243	continued:5	3567337129908398802593659638902	2671081249369833	-1,8,8,-9,8	9,8,-9,8	ok
-1.405812	-23.607214	-49.436405	0.786534	continued:5	3569698041182158290271216421252	2671081249369833	-1,8,-9,-9,8	9,8,-9,8	ok
-1.403808	-23.607214	-49.871631	0.786367	full	18771403196037456963779279659110	2671081249369833	-1,8,-9,-9,-9	9,8,-9,8	ok
-1.401804	-23.607214	-46.460435	0.795029	continued:5	17113432059335363421900214640502	2671081249369833	-1,8,-9,8,-9	9,8,-9,8	ok
-1.399800	-23.607214	-47.163035	0.792236	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.397796	-23.607214	-47.818626	0.789442	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.395792	-23.607214	-48.425564	0.787111	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.393788	-23.607214	-48.978446	0.785655	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.391784	-23.607214	-49.470647	0.784947	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.389780	-23.607214	-49.899595	0.784780	full	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.387776	-23.607214	-46.518123	0.793285	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.385772	-23.607214	-47.218041	0.790492	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.383768	-23.607214	-47.869919	0.787698	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.381764	-23.607214	-48.472301	0.785446	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.379760	-23.607214	-49.019403	0.784069	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.377756	-23.607214	-49.505037	0.783361	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.375752	-23.607214	-49.927633	0.783194	full	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.373747	-23.607214	-46.579635	0.791645	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.371743	-23.607214	-47.275306	0.788852	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.369739	-23.607214	-47.922119	0.786059	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.367735	-23.607214	-48.518800	0.783727	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.365731	-23.607214	-49.060507	0.782478	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.363727	-23.607214	-49.539522	0.781770	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
