delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-30.070140	-48.163500	0.815208	continued:5	3374964376952	76948194	-1,0,0,0,0,0,0	-11,10,0,0,1	ok
-1.497996	-30.070140	-48.614641	0.815041	full	3374964376952	199376	-1,0,0,0,0,0,0	10,10,-1,0,0	ok
-1.495992	-30.070140	-45.437378	0.823425	continued:5	3374964376952	14144244954758	-1,0,0,0,0,0,0	10,10,0,6	ok
-1.493988	-30.070140	-46.034268	0.820631	continued:5	3374964376952	171671165	-1,0,0,0,0,0,0	10,10,0,2,0	ok
-1.491984	-30.070140	-46.613041	0.817838	continued:5	3374964376952	222758	-1,0,0,0,0,0,0	10,10,0,1	ok
-1.489980	-30.070140	-47.172136	0.815713	continued:5	3374964376952	2447558	-1,0,0,0,0,0,0	10,10,0,1,0	ok
-1.487976	-30.070140	-47.702207	0.814336	continued:5	3374964376952	2447558	-1,0,0,0,0,0,0	10,10,0,1,0	ok
-1.485972	-30.070140	-48.194136	0.813628	continued:5	10296487298246453339	409040	-1,0,0,0,0,0,-1	10,10,0,-1,0	ok
-1.483968	-30.070140	-48.641244	0.813461	full	498768035658203820272194170320	409040	-1,0,0,0,0,0,1	10,10,0,-1,0	ok
-1.481964	-30.070140	-45.479028	0.821841	continued:5	2600339	409040	-1,0,0,0,0,0	10,10,0,-1,0	ok
-1.479960	-30.070140	-46.075382	0.819048	continued:5	2600339	409040	-1,0,0,0,0,0	10,10,0,-1,0	ok
-1.477956	-30.070140	-46.652754	0.816254	continued:5	137520069382767470	409040	-1,0,0,0,0,-1,0	10,10,0,-1,0	ok
-1.475952	-30.070140	-47.209577	0.814130	continued:5	14730495215871488720702	409040	-1,0,0,0,0,1,0	10,10,0,-1,0	ok
-1.473948	-30.070140	-47.736603	0.812753	continued:5	998767320547577	409040	-1,0,0,0,0,1	10,10,0,-1,0	ok
-1.471944	-30.070140	-48.224877	0.812045	continued:5	77971519449922417203419339	409040	-1,0,0,0,0,2	10,10,0,-1,0	ok
-1.469940	-30.070140	-48.667920	0.811877	full	260441821149834632920408714016955902992295	409040	-1,0,0,0,0,4	10,10,0,-1,0	ok
-1.467936	-30.070140	-45.521463	0.820257	continued:5	139309012839995604191019650650922986816864076246959962020198931839	409040	-1,0,0,0,0,10	10,10,0,-1,0	ok
-1.465932	-30.070140	-46.117122	0.817464	continued:5	524475077	409040	-1,0,0,0,-1,0	10,10,0,-1,0	ok
-1.463928	-30.070140	-46.692945	0.814671	continued:5	371299112589839	409040	-1,0,0,0,-1,0,0	10,10,0,-1,0	ok
-1.461924	-30.070140	-47.247362	0.812546	continued:5	31288144257776714	409040	-1,0,0,0,1,0,0	10,10,0,-1,0	ok
-1.459920	-30.070140	-47.771229	0.811169	continued:5	197600868380059373264	409040	-1,0,0,0,1,-1,0	10,10,0,-1,0	ok
-1.457916	-30.070140	-48.255759	0.810461	continued:5	8189698935695999679571379636889078274667787624701767047386638139	2447558	-1,0,0,0,1,-10	10,10,0,1,0	ok
-1.455912	-30.070140	-48.694670	0.810294	full	6127218708778202	2447558	-1,0,0,0,2,0	10,10,0,1,0	ok
-1.453908	-30.070140	-45.558519	0.818545	continued:5	577878185750746167078827	2447558	-1,0,0,0,-5,0	10,10,0,1,0	ok
-1.451904	-30.070140	-46.155153	0.815752	continued:5	11278141244277937094217735077	2447558	-1,0,0,0,-7,0	10,10,0,1,0	ok
-1.449900	-30.070140	-46.730892	0.812959	continued:5	749848299119427159088985602024308464	3184139681	-1,0,0,0,9,-2	10,10,0,1,1	ok
-1.447896	-30.070140	-47.284208	0.810834	continued:5	2552756369100702364217593771537964	222758	-1,0,0,0,10,0	10,10,0,1	ok
-1.445892	-30.070140	-47.806073	0.809585	continued:5	17094825448581681507579915484139	222758	-1,0,0,-1,1,0,1	10,10,0,1	ok
-1.443888	-30.070140	-48.286774	0.808877	continued:5	27258035	20031265	-1,0,0,-1,0,0	10,10,0,-2,0	ok
-1.441884	-30.070140	-48.721493	0.808709	full	17225409670789647560	20031265	-1,0,0,-1,0,0,-1	10,10,0,-2,0	ok
-1.439880	-30.070140	-45.602305	0.816959	continued:5	5581480901620820	12258656	-1,0,0,1,0,1	10,10,0,2	ok
-1.437876	-30.070140	-46.197973	0.814165	continued:5	42325633809076855334960485878295010	12258656	-1,0,0,1,0,3	10,10,0,2	ok
