delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-42.795591	-45.800815	0.854217	full	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.497996	-42.795591	-43.712838	0.859236	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.495992	-42.795591	-44.034157	0.857446	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.493988	-42.795591	-44.349242	0.855862	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.491984	-42.795591	-44.659732	0.854485	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.489980	-42.795591	-44.965990	0.853570	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.487976	-42.795591	-45.264730	0.852862	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.485972	-42.795591	-45.555083	0.852488	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.483968	-42.795591	-45.834397	0.852321	full	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.481964	-42.795591	-43.720636	0.857465	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.479960	-42.795591	-44.047143	0.855547	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.477956	-42.795591	-44.367906	0.853964	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.475952	-42.795591	-44.683091	0.852715	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.473948	-42.795591	-44.991786	0.851672	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.471944	-42.795591	-45.293705	0.850964	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.469940	-42.795591	-45.586529	0.850590	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.467936	-42.795591	-45.867647	0.850423	full	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.465932	-42.795591	-44.060669	0.854017	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.463928	-42.795591	-44.384653	0.852433	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.461924	-42.795591	-44.702378	0.851056	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.459920	-42.795591	-45.014434	0.850014	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.457916	-42.795591	-45.319044	0.849305	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.455912	-42.795591	-45.613936	0.848932	continued:5	2602619	5017	1,0,0,0,0,0	-17,0,0,0,0	ok
-1.453908	-42.795591	-45.896538	0.848764	full	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.451904	-42.795591	-44.071470	0.852364	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.449900	-42.795591	-44.400318	0.850780	continued:5	2602619	5017	1,0,0,0,0,0	-17,0,0,0,0	ok
-1.447896	-42.795591	-44.722023	0.849403	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.445892	-42.795591	-45.037313	0.848361	continued:5	2602619	5017	1,0,0,0,0,0	-17,0,0,0,0	ok
-1.443888	-42.795591	-45.344487	0.847652	continued:5	2602619	5017	1,0,0,0,0,0	-17,0,0,0,0	ok
-1.441884	-42.795591	-45.641324	0.847279	continued:5	3374966975014	5017	1,0,0,0,0,0,0	-17,0,0,0,0	ok
-1.439880	-42.795591	-45.925286	0.847111	full	2602619	366189420	1,0,0,0,0,0	-17,0,0,-1,1	ok
-1.437876	-42.795591	-44.083429	0.850776	continued:5	2602619	168737602	1,0,0,0,0,0	-17,0,0,-2,-1	ok
-1.435872	-42.795591	-44.416248	0.849192	continued:5	3374966975014	30625773762	1,0,0,0,0,0,0	-17,0,-1,-1,0,-1	ok
-1.433868	-42.795591	-44.741131	0.847736	continued:5	3374966975014	11902	1,0,0,0,0,0,0	-17,0,-1,0,0	ok
-1.431864	-42.795591	-45.059793	0.846694	continued:5	2602619	4853137	1,0,0,0,0,0	-17,0,-1,0,0,0	ok
-1.429860	-42.795591	-45.369646	0.845986	continued:5	2602619	34947	1,0,0,0,0,0	-17,-1,1,0,0	ok
-1.427856	-42.795591	-45.668521	0.845612	continued:5	3374966975014	34947	1,0,0,0,0,0,0	-17,-1,1,0,0	ok
-1.425852	-42.795591	-45.953925	0.845445	full	3374966975014	5099188	1,0,0,0,0,0,0	-17,-1,-1,0,0,0	ok
-1.423848	-42.795591	-44.097029	0.849325	continued:5	3374966975014	5923562557	1,0,0,0,0,0,0	-17,-1,-1,0,0,-1	ok
-1.421844	-42.795591	-44.432026	0.847535	continued:5	3374966975014	30800006688	1,0,0,0,0,0,0	-17,-1,-1,-1,0,-1	ok
-1.419840	-42.795591	-44.760860	0.846079	continued:5	3374966975014	16270627	1,0,0,0,0,0,0	-17,-1,-1,-2,0	ok
-1.417836	-42.795591	-45.082707	0.845036	continued:5	3374966975014	3483578682	1,0,0,0,0,0,0	-17,-1,0,-1,-1,0	ok
-1.415832	-42.795591	-45.395059	0.844328	continued:5	2602619	6183	1,0,0,0,0,0	-17,-1,0,0,0	ok
-1.413828	-42.795591	-45.695800	0.843954	continued:5	3374966975014	6183	1,0,0,0,0,0,0	-17,-1,0,0,0	ok
-1.411824	-42.795591	-45.982480	0.843787	full	3374966975014	6183	1,0,0,0,0,0,0	-17,-1,0,0,0	ok
-1.409820	-42.795591	-44.114754	0.847714	continued:5	3374966975014	6183	1,0,0,0,0,0,0	-17,-1,0,0,0	ok
-1.407816	-42.795591	-44.453474	0.845923	continued:5	3374966975014	6183	1,0,0,0,0,0,0	-17,-1,0,0,0	ok
-1.405812	-42.795591	-44.785293	0.844546	continued:5	3374966975014	1398	1,0,0,0,0,0,0	-17,1,0,0	ok
-1.403808	-42.795591	-45.108597	0.843504	continued:5	3374966975014	7593	1,0,0,0,0,0,0	-17,1,0,0,0	ok
-1.401804	-42.795591	-45.421882	0.842796	continued:5	3374966975014	7593	1,0,0,0,0,0,0	-17,1,0,0,0	ok
-1.399800	-42.795591	-45.723054	0.842294	continued:5	2602619	7593	1,0,0,0,0,0	-17,1,0,0,0	ok
-1.397796	-42.795591	-46.010972	0.842127	full	2602619	47643408	1,0,0,0,0,0	-17,-2,-1,-1,0,0	ok
-1.395792	-42.795591	-44.128179	0.846132	continued:5	2602619	1346	1,0,0,0,0,0	16,1,0,0	ok
-1.393788	-42.795591	-44.470582	0.844342	continued:5	2602619	1346	1,0,0,0,0,0	16,1,0,0	ok
-1.391784	-42.795591	-44.805302	0.842886	continued:5	2602619	1346	1,0,0,0,0,0	16,1,0,0	ok
-1.389780	-42.795591	-45.131705	0.841844	continued:5	2602619	6073	1,0,0,0,0,0	16,-1,0,0,0	ok
-1.387776	-42.795591	-45.447393	0.841136	continued:5	2602619	6073	1,0,0,0,0,0	16,-1,0,0,0	ok
-1.385772	-42.795591	-45.750330	0.840634	continued:5	2602619	6073	1,0,0,0,0,0	16,-1,0,0,0	ok
-1.383768	-42.795591	-46.039417	0.840467	full	2602619	6073	1,0,0,0,0,0	16,-1,0,0,0	ok
-1.381764	-42.795591	-44.140103	0.844475	continued:5	2602619	30974982721	1,0,0,0,0,0	16,-1,0,0,-2	ok
-1.379760	-42.795591	-44.487192	0.842685	continued:5	2602619	47554	1,0,0,0,0,0	16,-1,0,-1,0	ok
-1.377756	-42.795591	-44.825684	0.841229	continued:5	2602619	1325974	1,0,0,0,0,0	16,-1,-1,1,0	ok
-1.375752	-42.795591	-45.155081	0.840187	continued:5	2602619	2669173	1,0,0,0,0,0	16,-1,-1,-1,-1	ok
-1.373747	-42.795591	-45.473071	0.839478	continued:5	2602619	936693797371	1,0,0,0,0,0	16,-1,-1,0,-1,-1	ok
-1.371743	-42.795591	-45.777671	0.838977	continued:5	2602619	14164	1,0,0,0,0,0	16,-1,-1,0,0	ok
-1.369739	-42.795591	-46.067830	0.838810	full	2602619	14164	1,0,0,0,0,0	16,-1,-1,0,0	ok
-1.367735	-42.795591	-44.155810	0.842946	continued:5	2602619	34684	1,0,0,0,0,0	16,-1,1,0,0	ok
-1.365731	-42.795591	-44.505710	0.841156	continued:5	2602619	3796	1,0,0,0,0,0	16,-1,1,0	ok
-1.363727	-42.795591	-44.846325	0.839572	continued:5	2602619	4610134	1,0,0,0,0,0	16,0,1,-1,-1	ok
-1.361723	-42.795591	-45.178650	0.838530	continued:5	2602619	3049	1,0,0,0,0,0	16,0,1,0	ok
-1.359719	-42.795591	-45.498871	0.837821	continued:5	2602619	11749	1,0,0,0,0,0	16,0,-1,0,0	ok
