delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-25.210421	-47.919832	0.803377	continued:5	103523552891395224117872431595	238673823138	-1,0,9,1,-8	9,8,9,-4	ok
-1.497996	-25.210421	-48.496374	0.801793	continued:5	24940286846610847183708434735845	69192065925663	-1,0,9,1,9	9,8,9,6	ok
-1.495992	-25.210421	-49.020393	0.801085	continued:5	892985928565638400578645862577	359079783	-1,0,9,2,8	9,-9,9,-1	ok
-1.493988	-25.210421	-49.485321	0.800918	full	35683248440583429603777395720627	5850373206045048	-1,0,9,3,9	9,-9,8,-9	ok
-1.491984	-25.210421	-46.002835	0.809719	continued:5	14730670049627105730	5329379657503260	-1,-1,4,9,2	9,-9,7,-9	ok
-1.489980	-25.210421	-46.691597	0.806925	continued:5	34822264752	1756397134418847	-1,-1,-9,-1,1	9,-9,-5,8	ok
-1.487976	-25.210421	-47.345498	0.804132	continued:5	5974413160400257739969894285259	212234920323	-1,-1,-8,-1,-7,1	9,-9,-3,2,1	ok
-1.485972	-25.210421	-47.961916	0.801673	continued:5	885481930421120306973038202	1570860	-1,-1,-3,-1,-1,2	9,-9,2,1	ok
-1.483968	-25.210421	-48.534584	0.800217	continued:5	2434333628148304610	7060788119937423	-1,-1,1,-9,-1,-1	9,-9,1,9	ok
-1.481964	-25.210421	-49.053122	0.799509	continued:5	17401978606106351169715471515	2973900863585010	-1,-1,1,2,7	9,-9,1,-9	ok
-1.479960	-25.210421	-49.512457	0.799342	full	3374961778890	1194208994886828	-1,-1,-1,-1,-1,-1	9,-9,1,8	ok
-1.477956	-25.210421	-46.053508	0.808016	continued:5	38673381225330799964549880840702	54833261267913	-1,-1,1,-4,9	9,-9,1,-7	ok
-1.475952	-25.210421	-46.741026	0.805223	continued:5	101725041263240990064109963752	61203983628	-1,-1,-1,1,-8	9,-9,1,4	ok
-1.473948	-25.210421	-47.392575	0.802429	continued:5	42227991266797210719053433908277	1700232123	-1,-1,1,4,9	9,-9,1,3	ok
